J1,J2,J3,J4,J5
0.25739270,0.00000000,-1.51280582,-3.18851948,-1.11624813
0.75641972,0.00000000,-1.56269348,-2.20096517,-1.34475458
1.20817053,0.00000000,-1.39195383,-1.06370342,-1.58113027
1.58112764,0.00000000,-1.15822172,0.14447202,-1.20817411
1.84377348,0.00000000,-0.85357791,0.84574556,-0.75642455
1.96459055,0.00000000,-0.96916318,1.11102962,0.24163251
1.41303468,0.00000000,-0.34934801,1.49449921,1.10573006
0.80632311,0.00000000,-0.14975946,1.38680255,1.82013226
0.09717961,0.00000000,-0.37827563,1.32638121,1.87003708
-0.09717826,0.00000000,-0.55951184,0.68814355,1.88842356
-0.30729493,0.00000000,-0.71710467,-0.00525306,1.84377468
-0.56468791,0.00000000,-0.21016566,-0.23112547,1.70457351
-0.90087467,0.00000000,-0.21013097,-0.61458421,1.43930304
-0.68287879,0.00000000,-0.24161465,-0.61721265,1.01644623
-0.42548600,0.00000000,0.17076924,-0.18385711,0.40448290
-0.14445512,0.00000000,0.52012253,0.09190845,0.23638241
0.14445512,0.00000000,0.79851681,0.78004354,-0.00262209
0.42548600,0.00000000,0.99811268,1.30271399,-0.32831132
0.68287879,0.00000000,1.11103213,2.24561262,-0.75642109
0.90087467,0.00000000,1.12939715,3.04668307,-0.63823289
1.06371498,0.00000000,0.54630828,3.64289069,-0.47276762
1.15564096,0.00000000,0.50163656,3.97120070,-0.26001510
1.16089392,0.00000000,0.48848256,3.96857786,0.00000281
1.06371498,0.00000000,-0.00005305,3.57198739,0.30729628
0.84834558,0.00000000,-0.48858562,2.71839452,0.66186577
0.49902681,0.00000000,-1.00075173,2.00925040,1.06371164
-0.00000000,0.00000000,-1.39472306,1.56274414,0.34931403
-0.00000000,0.00000000,-1.69409752,0.84833628,-0.34932372
-0.00000000,0.00000000,-1.92256212,0.49902135,-1.06371844
-0.00000000,0.00000000,-1.43926585,-0.00000000,-1.16089129
-0.00000000,0.00000000,-0.91657197,-0.00000000,-1.65466547
-0.00000000,0.00000000,0.13666405,-0.00000000,-1.91205883
-0.49902710,0.00000000,0.56476468,-0.00000000,-1.46556699
-0.84834605,0.00000000,1.52339828,-0.49902135,-1.49445617
-1.06371570,0.00000000,1.85693777,-0.84833628,-0.86672574
-1.16089463,0.00000000,1.55750489,-1.56274414,-0.26264608
-1.15564167,0.00000000,1.76497090,-2.00925040,0.30204698
-1.56274247,0.00000000,1.30795002,-2.71839452,0.81157279
-1.74922073,0.00000000,1.32631314,-3.57198739,1.25019538
-1.74659419,0.00000000,0.64867467,-3.96857786,1.60213435
-1.58638012,0.00000000,-0.08411569,-4.47022200,1.35262251
-1.30009615,0.00000000,-0.73022968,-4.49122715,1.13462937
-0.91925979,0.00000000,-1.31326509,-4.11038637,0.91663474
-0.47538844,0.00000000,-1.85690892,-3.40649390,0.16810022
0.00000041,0.00000000,-1.72031045,-2.45834231,-0.49377307
0.47538924,0.00000000,-2.07485390,-1.84376633,-1.11623847
0.91926050,0.00000000,-1.78066719,-0.99280626,-1.74659395
1.30009687,0.00000000,-1.34464860,-0.49903613,-1.76760674
1.58638060,0.00000000,-0.77472627,0.19171914,-1.70982456
1.24756730,0.00000000,-0.07873978,0.47012705,-1.60476458
0.90087467,0.00000000,0.73543292,0.87460411,-0.98492557
0.49902645,0.00000000,0.99542749,1.27908063,0.13394365
-0.00525362,0.00000000,1.17662859,1.55748665,0.75379127
0.00525221,0.00000000,1.25539958,1.58375263,1.35788047
-0.00000065,-0.49902135,1.20810390,1.89629483,2.42947435
-0.05252968,-0.84833628,1.51016498,1.88578105,2.80505323
-0.18385239,-1.06370342,1.65463293,1.60737109,2.46886778
-0.42548627,-1.16088128,1.63363111,1.11622548,2.05388784
-0.64348203,-1.15562832,1.43928266,0.96651924,1.02957487
-0.70389032,-1.56273437,0.56468916,1.22916460,0.01312995
-0.63822877,-1.74921763,0.14972314,1.32634616,-1.04270017
-0.47801474,-1.74659538,-0.31251374,1.84375632,-2.01973581
-0.25476575,-1.58638513,-0.66443324,2.21933818,-2.79979706
0.00000065,-1.30010438,-1.41298532,2.39005589,-3.92918134
0.25476700,-0.91927052,-1.91728127,2.29287457,-4.64095926
0.47801584,-0.47540098,-2.69997931,1.86475837,-5.33171844
0.63822967,-0.00001326,-3.13598824,1.70718384,-5.91479683
0.70389092,0.47537524,-3.76372457,1.27383411,-6.31926918
0.64348221,0.91924703,-3.97385573,1.18191922,-6.48999071
0.42548600,1.30008471,-4.32055712,0.90089983,-6.38755322
0.68287879,1.58637083,-4.21025419,1.06374466,-5.98832941
0.90087467,1.74658799,-4.21288109,1.15567327,-5.94892740
1.06371498,1.25019729,-3.75062203,1.16092634,-5.79396629
1.15564096,0.71440911,-3.40916967,1.06374466,-4.89834499
1.16089392,0.09194743,-2.62646699,0.84836924,-4.46497869
1.06371498,0.00002255,-2.00396466,0.49904072,-4.06574965
0.84834558,-0.09190432,-1.65990257,-0.00000000,-3.78734159
0.49902681,-0.21535063,-1.06370342,-0.00000000,-3.06768870
-0.00000000,-0.40183380,-0.84833628,-0.00000000,-2.50825524
-0.00000000,-0.68287128,-0.49902135,-0.00000000,-1.56273437
-0.00000000,-0.42548135,0.00000000,-0.00000000,-0.84833628
-0.00000000,-0.14445354,0.00000000,-0.00000000,-0.49902135
-0.00000000,0.14445354,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.42548135,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.68287128,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.90086484,0.00000000,-0.00000000,-0.00000000
-0.00000000,1.06370342,0.00000000,-0.00000000,-0.00000000
-0.00000000,1.15562832,0.00000000,-0.00000000,-0.00000000
-0.00000000,1.16088128,0.00000000,0.49904072,-0.00000000
-0.00000000,1.06370342,0.00000000,0.84836924,-0.00000000
-0.00000000,0.84833628,0.00000000,1.06374466,-0.00000000
-0.00000000,0.49902135,0.00000000,1.16092634,-0.00000000
-0.00000000,0.00000000,0.00000000,1.15567327,-0.00000000
-0.00000000,0.00000000,0.00000000,1.56276608,-0.00000000
0.49902681,0.00000000,0.00000000,1.74923611,-0.00000000
0.84834558,0.00000000,0.00000000,1.74660122,-0.49902135
1.56274211,0.00000000,0.00000000,2.08540034,-1.34736729
2.50826669,0.00000000,0.00000000,2.64746451,-2.41107750
3.06770229,0.00000000,0.00000000,3.33033824,-3.57197261
3.28832459,0.00000000,0.00000000,3.54832911,-4.72761917
3.71643734,0.00000000,0.00000000,3.87925291,-5.29231215
3.75058150,0.00000000,0.00000000,3.75317574,-5.84386635
3.95281863,0.00000000,0.00000000,3.26465011,-6.31137896
4.23647642,0.00000000,0.00000000,3.00725031,-6.14066172
4.03161287,0.49902135,0.00000000,2.92584181,-5.44202614
3.93180728,1.34736729,0.00000000,2.98100400,-4.32578325
3.38287783,2.41107750,0.00000000,3.14910126,-2.90224433
2.99416208,3.57197261,0.00000000,3.42227530,-1.28172040
2.72626352,4.72760963,-0.49902135,3.30936074,0.42547712
2.05651665,5.79132700,-0.84833628,2.31919217,1.61001575
1.62577760,6.69220829,-1.06370342,1.60741913,2.81031203
0.92713976,7.37508726,-1.16088128,0.68290138,3.90029621
0.61721766,7.80057812,-1.15562832,0.21800649,4.25486755
0.70389062,7.94503212,-1.06370342,0.23637404,3.89767480
1.21079683,7.80058098,-0.90086484,-0.38610533,2.83658671
1.51283944,7.37510252,-0.68287128,-0.46226493,1.56275606
1.64941525,6.69222355,-0.42548135,-0.45175299,0.06829213
1.65992093,5.79135323,-0.14445354,-0.81419200,-0.99017447
1.41828680,4.22861338,0.14445354,-1.52596748,-1.60477591
1.46293676,2.72364902,0.42548135,-2.08015752,-1.75186336
1.34999919,1.34738529,0.68287128,-2.46888113,-1.39203858
1.13462961,0.18648414,0.90086484,-3.18327856,-1.13464403
1.37101090,-0.65661114,1.06370342,-3.56674075,-0.42550430
1.46556342,-1.06371152,1.15562832,-2.96265888,0.30728430
1.32373488,-0.90087873,1.16088128,-2.02761889,0.63559371
1.01643944,-0.68287951,1.06370342,-1.41827679,1.11361206
0.61459124,-0.42549467,0.84833628,-0.64346945,1.13200653
0.68813211,-0.64349103,0.49902135,-0.37556064,0.73016298
0.65924096,-0.70389920,0.00000000,-0.63821214,-0.06826958
0.44912407,-0.63823628,0.00000000,-0.80631346,-0.75639200
0.14445479,-0.97705019,0.00000000,-0.75379479,-0.82730520
-0.16809335,-1.10312080,0.00000000,-1.01907265,-1.42089021
0.09717894,-1.56274533,0.00000000,-0.99281460,-2.03023529
0.37820980,-1.75447202,0.00000000,-1.22919571,-2.64745975
0.11293751,-2.24035645,0.00000000,-1.79912829,-3.09921813
-0.11293804,-2.93373632,0.00000000,-2.12479687,-3.21216464
-0.37820995,-3.76369858,0.00000000,-2.79191971,-2.97841859
-0.09717888,-4.67507648,0.00000000,-3.23842096,-2.39008999
-0.33093351,-5.62848330,0.00000000,-3.40126562,-2.43736243
-0.49377397,-5.93578339,0.00000000,-3.21741939,-2.47938681
-0.66449392,-6.07235861,0.00000000,-3.28833318,-2.55555797
-0.75642002,-6.03033972,0.00000000,-3.06770945,-2.72102094
-0.68287879,-5.81759453,0.00000000,-2.50827169,-3.04670095
-0.52266550,-5.45777273,0.00000000,-1.56274414,-3.61926007
-0.35457203,-4.99027157,-0.49902135,-0.84833628,-3.87665534
-0.25739264,-4.47023535,-0.84833628,-0.49902135,-3.75583911
0.35457149,-3.96858931,-1.06370342,-0.00000000,-3.35924220
0.42023271,-3.57199502,-1.65994132,-0.00000000,-2.78929830
0.52529114,-2.71839619,-2.00403047,-0.00000000,-1.98297310
0.59095329,-2.00925660,-2.62651086,-0.00000000,-0.87723190
0.53842413,-2.06178617,-3.40919399,-0.00000000,-0.07353963
0.45437759,-1.69670546,-4.24965048,-0.00000000,0.30992398
0.42548662,-1.56275511,-4.56218815,-0.00000000,0.80369723
0.37295681,-1.16090381,-4.92462254,-0.00000000,0.77480119
0.21799591,-1.15565085,-4.76702023,-0.00000000,0.73803782
0.54630369,-1.06372404,-4.68295431,-0.00000000,0.70914298
0.29679081,-0.90088236,-4.61727190,-0.00000000,0.70389736
0.05515592,-0.68288457,-4.03155613,-0.00000000,0.57258153
-0.75642008,-0.42548960,-3.05187631,-0.00000000,0.16547599
-0.90350175,-0.14445636,-2.30336308,-0.00000000,0.16284777
-0.96390980,0.14445636,-1.76232922,-0.00000000,0.09718284
-1.51546538,0.42548960,-0.92187625,-0.00000000,0.00000138
-1.32373428,0.18385354,-0.43861389,-0.00000000,-0.09717963
-1.46556377,0.05252958,0.17859752,-0.00000000,0.33618784
-1.37101066,0.00000000,0.25738996,-0.00000000,0.68287075
-1.63365626,-0.00525296,0.93763077,-0.00000000,0.99016720
-1.69931901,-0.49376839,1.04793048,-0.00000000,1.30534339
-1.67830706,-0.84833628,1.06367028,-0.00000000,1.51021028
-1.51546633,-1.11623299,0.96126145,-0.00000000,1.48656571
-1.65466857,-1.34473479,0.21800476,-0.00000000,1.28170800
-1.55748987,-1.58111799,-0.04198979,-0.00000000,0.94289023
-1.84902608,-1.20815969,-0.34142137,-0.00000000,0.01837964
-1.84114623,-0.75640851,-0.03939234,-0.00000000,-0.29679918
-2.00923967,-0.25738168,0.19172925,-0.00000000,-0.61984730
-2.34542561,-0.24162781,0.34406167,-0.00000000,-0.90349853
-2.35855842,-0.09192397,0.40972319,-0.00000000,-0.60145569
-2.72101045,0.14445354,0.38083208,-0.00000000,-0.31517062
-2.79192567,-0.07879294,0.91399288,-0.00000000,0.01839107
-3.09396815,-0.16021201,1.35259616,-0.00000000,0.29679561
-2.50301552,-0.16283855,1.04003251,-0.00000000,0.91664350
-2.20622635,-0.64873844,1.13197935,-0.00000000,1.79125023
-2.24299765,-1.03220630,1.13725460,-0.00000000,2.84971213
-1.50496197,-1.89105713,0.56471509,-0.00000000,3.53784442
-1.19503844,-2.48988891,0.56998795,-0.00000000,3.96595740
-0.70388955,-2.75778556,-0.00255644,-0.00000000,3.57986283
-0.58569837,-3.28833079,0.00270907,-0.00000000,2.97315645
-0.24688506,-4.02635765,-0.56988388,-0.00000000,1.74133694
0.24163632,-3.76896310,-0.56465775,-0.00000000,0.62771881
0.14445727,-3.62451124,-1.13724339,-0.00000000,-0.95341331
0.03939891,-3.05457258,-1.63103616,-0.00000000,-2.43998098
0.00525497,-2.68423867,-1.88845277,-0.00000000,-3.76897240
-0.54367518,-2.48988295,-2.41639662,-0.00000000,-4.37830877
-1.04532921,-2.46361470,-2.57396960,-0.00000000,-4.18920708
-1.43667221,-2.61332536,-2.38484979,-0.00000000,-4.27062273
-1.65466905,-2.96265101,-2.53716254,-0.00000000,-3.54572248
-1.63628495,-2.88647890,-2.40585804,-0.00000000,-2.58444166
-1.98297763,-2.42421699,-2.03028369,-0.00000000,-1.95671403
-2.14844465,-2.77878141,-1.44983792,-0.00000000,-0.58569437
-2.08540988,-2.69211221,-0.70391989,-0.00000000,1.45769179
-1.74659681,-2.73414373,0.00260663,-0.00000000,3.45380092
-1.74922228,-2.99153852,0.63034272,-0.00000000,4.18395758
-1.56274235,-2.90224051,1.13988960,-0.00000000,4.72500849
-1.15563965,-3.06770205,1.49184835,-0.00000000,3.82675076
-0.66186631,-2.94163823,1.81228495,-0.00000000,2.70000362
-0.21536919,-2.47675133,2.06180072,-0.00000000,1.89105105
0.21536919,-2.29027438,2.20099664,-0.00000000,1.29747248
0.66186631,-2.35067725,1.69145274,-0.00000000,0.33355224
1.65466821,-1.97772503,1.14251053,-0.00000000,-0.25739494
1.91206241,-1.82013631,0.00000408,-0.00000000,-0.87987053
2.46361876,-1.37889004,-0.64347488,-0.00000000,-1.43929994
2.69212055,-1.31847322,-1.34210515,-0.00000000,-1.84115374
2.64484429,-1.15563619,-1.98557925,-0.00000000,-1.49183595
2.36906624,-0.90612561,-2.46358967,-0.00000000,-1.61003125
2.41108871,-0.58570069,-2.66582870,-0.00000000,-1.10312223
2.16945410,-0.21012072,-3.14647508,-0.00000000,-0.52529758
1.70719695,0.20486777,-2.81293750,-0.00000000,0.06828529
1.58638108,0.64348322,-2.21938181,-0.00000000,0.62247223
1.22130430,0.42547992,-1.91997361,-0.00000000,1.74659526
1.18978655,0.68286997,-1.32114291,-0.00000000,2.73676920
0.92188752,0.90086299,-0.99282694,-0.00000000,3.38813043
0.51215971,1.06371260,-0.52267897,-0.00000000,3.49581480
0.55418169,0.65661567,0.00262643,-0.00000000,4.18394423
0.49377203,0.31255373,-0.00260663,-0.00000000,4.28111982
0.94027048,0.49903005,0.02363622,-0.00000000,4.94299316
0.69075835,0.53579909,0.14443722,-0.00000000,5.69416094
0.85359919,0.40710145,0.25736201,-0.00000000,5.90953064
0.89037031,-0.40184349,0.25997618,-0.00000000,4.96401167
0.92714167,-0.59357786,0.71433175,-0.00000000,4.04476023
0.42548734,-0.68286937,1.03478312,-0.00000000,1.69407904
-0.00525291,-0.68549967,1.30008197,-0.00000000,-0.58568829
-0.91926062,-0.61721522,1.42355359,-0.00000000,-2.62119603
-1.22393095,-0.99280632,1.31852365,-0.00000000,-4.23909807
-1.47344542,-1.17928231,1.06378233,-0.00000000,-6.42956686
-1.05846429,-1.20817077,0.73808140,-0.00000000,-7.88725376
-1.18190622,-1.11098957,0.91928291,-0.00000000,-9.13481617
-1.23443377,-0.42022568,1.03744829,-0.00000000,-9.54717541
-0.60670954,0.18385303,0.52263898,-0.00000000,-9.66274071
-0.50165218,0.18647879,0.45173851,-0.00000000,-8.37314796
-0.30992198,0.71965426,0.25477067,-0.00000000,-6.88132238
-0.08667423,1.10311151,0.02628448,-0.00000000,-4.74338770
0.11293565,1.32111371,-0.13917111,-0.00000000,-2.17996621
0.39921889,1.35787940,-0.81153345,-0.00000000,0.58831984
0.21799393,1.86214840,-1.41302955,-0.00000000,2.84182668
0.16283943,2.33491135,-1.36579728,-0.00000000,5.00865936
-0.33618814,2.11165905,-1.23972368,-0.00000000,6.35340595
-0.70126641,1.67567623,-0.94029838,-0.00000000,7.28842640
-1.51809454,1.01118100,-0.53843755,-0.00000000,7.06254911
-2.22461128,0.76692295,-0.10505713,-0.00000000,6.23783970
-2.75778198,0.44387078,-0.21009445,-0.00000000,4.71186447
-3.05457115,-0.45700711,-0.27573782,-0.00000000,3.71117854
-3.05194426,-0.78793979,-0.22319680,-0.00000000,2.83131552
-2.68686628,-1.21342373,-0.13914600,-0.00000000,2.01710844
-2.56079459,-1.56799126,-0.11029876,-0.00000000,0.73014975
-2.12742734,-1.68617773,-0.05781427,-0.00000000,-0.23901424
-2.00398421,-1.56798375,0.09714825,-0.00000000,-1.24756372
-1.16089249,-1.21341944,0.26787546,-0.00000000,-2.15369272
-0.21536919,-1.28696203,-0.13132855,-0.00000000,-2.31652927
0.21536919,-1.30534971,0.12607569,-0.00000000,-2.24299526
0.66186631,-0.61984247,-0.21009405,-0.00000000,-1.94095898
1.65466821,-0.39397106,-0.57778460,-0.00000000,-0.91926771
1.91206241,0.35457045,-0.91400290,-0.00000000,-0.33356136
1.96459246,0.96127272,-1.15566671,-0.00000000,0.30730024
2.34280229,1.42615747,-0.74072415,-0.00000000,0.82997108
2.42947531,1.74921477,-0.25482067,-0.00000000,1.22656024
2.27188754,1.93044400,-0.28369096,-0.00000000,0.99017805
1.91731548,1.96984470,-0.26528189,-0.00000000,1.26070487
1.41303539,1.86741638,-0.13656162,-0.00000000,1.36576366
0.80632335,1.62315869,-0.49898461,-0.00000000,1.79650760
0.14445566,1.23706150,-0.80629504,-0.00000000,2.56080461
-0.52529144,0.70914656,-1.01116931,-0.00000000,3.01780486
-1.15564167,0.70389003,-0.56731397,-0.00000000,3.69017887
-1.69931877,0.07354239,-0.57520610,-0.00000000,3.95282578
-1.61002040,-0.18384446,-0.48855236,-0.00000000,3.67967582
-1.48920441,-0.05252178,-0.42549402,-0.00000000,3.40914559
-1.27383566,0.00000607,-0.83781791,-0.00000000,3.19640160
-0.90087920,0.00525607,-0.53050172,-0.00000000,3.11234713
-0.97179300,-0.00525158,-0.78528363,-0.00000000,3.24366593
-0.94027454,0.00000010,-0.40709084,-0.00000000,3.02829218
-0.26001891,0.05252810,-0.51215899,-0.00000000,3.06769037
0.46751288,0.18384941,-0.56995326,-0.00000000,2.81555343
1.13988602,0.42548099,-0.04993887,-0.00000000,2.22460532
1.65467143,0.14444385,-0.06829979,-0.00000000,1.91205609
2.07490396,-0.14445998,0.07092621,-0.00000000,1.34736729
2.29815197,-0.92451602,-0.26527128,-0.00000000,0.49902135
2.22198415,-1.03219450,-0.06304305,-0.00000000,-0.00000000
1.90943515,-1.11624587,0.04463806,-0.00000000,-0.00000000
1.92256856,-0.66186804,0.08928549,-0.00000000,-0.00000000
1.67568219,-0.30204338,0.10241274,-0.00000000,-0.00000000
1.24756992,-0.00525479,0.11553325,-0.00000000,-0.00000000
0.71702540,0.26001787,0.16019273,-0.00000000,-0.00000000
0.66186863,0.52529156,0.26789230,-0.00000000,-0.49903104
0.51215923,0.82208335,0.30468106,-0.00000000,-1.84640515
0.36244980,1.18191016,0.30205372,-0.00000000,-3.25944400
0.14182620,0.97178984,0.29154953,-0.00000000,-5.13473654
-0.22062567,0.70652431,0.13921702,-0.00000000,-6.73687029
-0.63035333,0.40184948,0.54105592,-0.00000000,-8.01070213
-0.99280429,0.07353631,0.38083065,-0.00000000,-8.91683292
-0.71439743,-0.26264414,0.18910824,-0.00000000,-9.43161392
-0.34931752,-0.59095609,-0.00261021,-0.00000000,-9.54717922
-0.45174924,-0.89561880,-0.16281059,-0.00000000,-9.27139473
-0.42811146,-0.66186541,-0.25999823,-0.00000000,-8.12888050
-0.84834450,-0.52266526,-0.92712015,-0.00000000,-6.80777216
-1.13462842,-0.44648850,-0.98491383,-0.00000000,-5.34745598
-1.20816946,-0.40184039,-0.90088707,-0.00000000,-3.30406761
-1.65466654,0.30729526,-0.64349425,-0.00000000,-0.89822984
-1.41303241,1.06370771,-0.84572059,-0.00000000,1.64943504
-1.06896591,1.74921715,-0.99278909,-0.00000000,4.11830473
-1.20816934,1.74659061,-1.06896377,-0.00000000,6.28775644
-1.26857913,1.58637607,-1.05846393,-0.00000000,7.93716812
-1.18716037,1.30009055,-0.94553453,-0.00000000,8.84591770
-0.90087795,1.41828537,-0.21537364,-0.00000000,8.79338169
-1.01118982,1.32372725,0.49902716,-0.00000000,8.22343826
-0.97179347,1.06371450,0.06565489,-0.00000000,7.76117706
-0.73541266,1.18453133,0.31255147,-0.00000000,6.89969969
-0.91926396,1.08472598,0.09192600,-0.00000000,6.31137276
-0.99280357,1.32635403,-0.09717804,-0.00000000,5.53656149
-0.92451411,1.32373202,0.24425700,-0.00000000,4.63043165
-0.68287796,1.15564358,0.46749970,-0.00000000,3.66389942
-0.90087360,1.39990318,0.58833081,-0.00000000,2.72362661
-0.56468755,1.48658621,0.12344569,-0.00000000,1.91205609
-0.30729508,1.51022232,0.23637414,-0.00000000,1.34736729
-0.09717879,0.90087682,0.27841055,-0.00000000,0.49902135
0.09717879,0.73540819,-0.23374966,-0.00000000,-0.00000000
0.80632371,0.44386899,-0.13657671,-0.00000000,-0.00000000
1.41303611,0.12081115,-0.07880203,-0.00000000,-0.00000000
1.96459246,-0.13920058,-0.04464489,-0.00000000,-0.00000000
1.84377611,-0.90612298,-0.01838857,-0.00000000,-0.00000000
2.08015680,-1.10311031,0.01574765,-0.00000000,-0.00000000
2.05651832,-1.30008721,0.07354448,-0.00000000,-0.00000000
1.82013679,-1.40252435,0.17071864,-0.00000000,-0.00000000
1.41828823,-0.81682581,0.32305086,-0.00000000,-0.00000000
0.89824921,-0.26264501,-0.11819029,-0.00000000,-0.00000000
0.30729577,0.20486385,-0.65398711,-0.00000000,-0.00000000
-0.30729577,1.19503284,-0.61985058,-0.00000000,-0.00000000
-0.89824921,1.50495529,-0.49904072,-0.00000000,-0.00000000
-1.41828823,1.74396360,-0.27577677,-0.00000000,-0.00000000
-1.82013679,1.35788190,0.06565795,-0.00000000,-0.00000000
-2.05651832,1.43930197,-0.12344212,-0.00000000,-0.00000000
-2.08015680,1.43404830,0.15496202,-0.00000000,-0.00000000
-1.34474993,0.78793550,0.25213894,-0.00000000,-0.00000000
-1.11624801,0.09454651,0.84833628,-0.00000000,-0.00000000
-0.84834862,-0.05253571,0.81156629,-0.00000000,-0.00000000
0.00525048,-0.20749645,0.65660518,-0.00000000,-0.00000000
0.84309161,-0.92451125,1.06371999,-0.00000000,-0.00000000
1.06371367,-1.61001956,0.90087843,-0.00000000,-0.00000000
1.71245015,-1.67042553,0.68288243,-0.00000000,-0.00000000
2.18783998,-1.65991759,0.42548695,-0.00000000,-0.00000000
2.55291820,-1.46818507,0.14445335,-0.00000000,-0.00000000
2.70525289,-1.15038216,-0.14445712,-0.00000000,-0.00000000
2.54241276,-0.26264501,-0.42548952,-0.00000000,-0.00000000
2.12743258,0.65660948,-0.68286318,-0.00000000,-0.00000000
1.52334750,1.06896424,-0.90086126,-0.00000000,-0.00000000
0.79319233,1.41828322,-1.06370318,-0.00000000,-0.00000000
