J1,J2,J3,J4,J5
0.17258354,0.26418245,-0.10947054,0.40806916,0.09001973
0.17215623,0.26603600,-0.11390239,0.41207263,0.09496872
0.17400035,0.26685727,-0.11660250,0.41446266,0.10486646
0.17472531,0.27130985,-0.11750938,0.41520849,0.11459865
0.17432085,0.27070427,-0.11660255,0.41421768,0.13241413
0.17272550,0.27316648,-0.11390250,0.41641039,0.14975670
0.17489998,0.27854276,-0.10947072,0.41328117,0.16979130
0.17582211,0.27839985,-0.10340964,0.41306892,0.18716800
0.17549187,0.28111976,-0.09586272,0.41566092,0.20481631
0.17893147,0.27829996,-0.08701439,0.41602471,0.22564526
0.17774864,0.27835327,-0.07709005,0.41413984,0.24424329
0.18030491,0.28141290,-0.06635612,0.40992430,0.26367313
0.17811555,0.27933216,-0.05511995,0.40830785,0.28374007
0.17945026,0.28078040,-0.04372993,0.40586954,0.29935005
0.18423733,0.27764195,-0.03257539,0.40256807,0.31387326
0.18406399,0.27354270,-0.02208667,0.40174296,0.32233876
0.18727128,0.26868778,-0.01273509,0.40345573,0.32822931
0.18535383,0.26329237,-0.00503294,0.40448996,0.32324472
0.18656074,0.25758186,0.00046649,0.40500963,0.31582871
0.19079977,0.24836034,0.00316893,0.40512738,0.30607346
0.18963766,0.24417379,0.00751255,0.40833631,0.29422495
0.19139497,0.23678362,0.00960474,0.40977752,0.28068271
0.19097777,0.22969311,0.00895366,0.40960532,0.25749484
0.18831433,0.22298424,0.01011021,0.40791193,0.23002182
0.18835513,0.22182266,0.00930470,0.40472806,0.20014103
0.18770961,0.22145258,0.00617852,0.40345454,0.17312075
0.18637776,0.21712817,0.00542618,0.40420410,0.14589830
0.18775016,0.21747780,0.00343156,0.40380135,0.12045364
0.18851793,0.21433416,-0.00000000,0.40244091,0.09874628
0.18876344,0.21633571,0.00343156,0.40025535,0.08272531
0.18852764,0.21532583,0.00542618,0.39731708,0.06926676
0.18781057,0.21487950,0.00617852,0.39363632,0.06354652
0.18657121,0.21514016,0.00587300,0.38916180,0.06567728
0.18472761,0.21625127,0.00811552,0.38721240,0.07070845
0.18558836,0.21835625,0.00820129,0.38781887,0.08198962
0.18576293,0.21816699,0.00647870,0.38772383,0.09779707
0.18525089,0.21905361,0.00670717,0.38703999,0.11639674
0.18401153,0.22438617,0.00432558,0.38581792,0.13767590
0.18703634,0.22580315,-0.00018450,0.38404804,0.16150117
0.18591249,0.22830601,-0.00637225,0.38165861,0.18264554
0.18391787,0.23182301,-0.01038602,0.37851644,0.20415124
0.18085782,0.23120926,-0.01670497,0.38293183,0.22052456
0.18157010,0.23125130,-0.02134425,0.38656375,0.23960464
0.18599324,0.23166224,-0.02866007,0.38951463,0.26089963
0.18573470,0.23215517,-0.03798645,0.39182547,0.27558684
0.18916667,0.23244321,-0.04527693,0.39347515,0.29160789
0.18782510,0.23223947,-0.05483668,0.39438233,0.30349997
0.19001007,0.23289894,-0.06595872,0.39440358,0.31083277
0.19225930,0.23414497,-0.07799757,0.39333394,0.31313500
0.19451129,0.23571119,-0.09036916,0.39598048,0.30989429
0.19667386,0.23734143,-0.10255098,0.39879888,0.30219916
0.19862401,0.24222140,-0.11408194,0.40505683,0.29453918
0.20363967,0.24688853,-0.12456244,0.40967065,0.28308323
0.20323594,0.25132233,-0.13365437,0.40913638,0.27248463
0.20569266,0.25894433,-0.14108106,0.41162157,0.26251793
0.20752704,0.26145449,-0.14662738,0.41186833,0.24972090
0.20865710,0.26735780,-0.15013961,0.41470420,0.23912597
0.20897014,0.26836437,-0.15152556,0.41660541,0.22746550
0.20832273,0.27298951,-0.15075445,0.42086005,0.21147156
0.20654042,0.27295357,-0.14785704,0.42240494,0.19960847
0.20849210,0.27170861,-0.14292556,0.42118886,0.18861887
0.20565227,0.26927516,-0.13611367,0.42217231,0.18032904
0.20626979,0.26224214,-0.12763655,0.42196470,0.18001734
0.20684135,0.25893009,-0.11777084,0.42055601,0.18305090
0.20384318,0.25086480,-0.10685466,0.41788477,0.18481725
0.20546265,0.24637711,-0.09528761,0.41726986,0.18901436
0.20650339,0.24207616,-0.08353075,0.41875222,0.19935054
0.20682196,0.23458162,-0.06867507,0.41909501,0.20781259
0.21132787,0.22882374,-0.05617311,0.42187321,0.21468742
0.21154645,0.22467954,-0.04304413,0.42231056,0.22348857
0.21235675,0.22204658,-0.02960576,0.42064205,0.23265593
0.21355383,0.22084287,-0.01947401,0.41704249,0.23718792
0.21492228,0.22100693,-0.01290502,0.41162461,0.24036244
0.21623707,0.22249779,-0.00679498,0.40787119,0.24543685
0.22069407,0.22529495,-0.00133858,0.40254536,0.24734780
0.22482072,0.22596684,-0.00002897,0.39742213,0.24950647
0.22856581,0.22776063,0.00043222,0.39258325,0.25206658
0.23186785,0.23051210,0.00004498,0.38805985,0.25535598
0.23122355,0.23915166,-0.00448905,0.38383102,0.25480330
0.23485100,0.24526648,-0.01310839,0.38325688,0.25430119
0.23759484,0.25219557,-0.02582329,0.38134596,0.24940120
0.23936282,0.25986740,-0.03764229,0.37811872,0.24410868
0.24005252,0.26479924,-0.05193547,0.37860763,0.23064600
0.23955123,0.27018693,-0.06362940,0.38292539,0.21454783
0.24280944,0.27581534,-0.07257041,0.38626498,0.19786589
0.24140374,0.27805823,-0.08352454,0.38883108,0.17753716
0.24370621,0.28504145,-0.09117228,0.39076707,0.15875833
0.24128328,0.28811663,-0.09854572,0.39215523,0.14669506
0.23906535,0.29038742,-0.10529649,0.39301601,0.13311897
0.23690894,0.29154620,-0.11112749,0.39674002,0.12314437
0.23467062,0.28787491,-0.11579278,0.39835626,0.11336036
0.23220694,0.28740722,-0.11566600,0.39789549,0.10699338
0.23280601,0.28990749,-0.11547242,0.40039015,0.10381817
0.23309773,0.28687033,-0.11492514,0.40251091,0.10015723
0.23314360,0.28661653,-0.11379873,0.39922526,0.10404426
0.23300506,0.28576583,-0.11192927,0.40223444,0.11177090
0.23274364,0.28440011,-0.10921428,0.39971453,0.12305047
0.23242079,0.28263208,-0.10561278,0.40000659,0.13758580
0.22866642,0.28060523,-0.10114525,0.39801672,0.15506956
0.22984214,0.27849370,-0.09589366,0.39872614,0.17011045
0.22751401,0.27650246,-0.09000145,0.39875448,0.19067058
0.23005447,0.27486712,-0.08367353,0.39809132,0.21132813
0.22904047,0.27042228,-0.07717630,0.39666486,0.22664070
0.23285405,0.26669207,-0.07083763,0.39777377,0.24450897
0.23308244,0.26379949,-0.06504687,0.39635482,0.26451281
0.23304448,0.25846666,-0.06025483,0.39234659,0.28134298
0.23262744,0.25574651,-0.05697382,0.39068925,0.29816473
0.23679207,0.25222757,-0.05577761,0.39139310,0.31145430
0.23713584,0.24776666,-0.05222802,0.38953835,0.31765714
0.23862971,0.24548799,-0.05023817,0.39028046,0.31984621
0.24118148,0.24512514,-0.04526743,0.39041299,0.31763220
0.23963577,0.24645272,-0.03768466,0.39009991,0.31223673
0.23877884,0.24928603,-0.03276821,0.38944393,0.30321941
0.23833407,0.25348201,-0.03077424,0.38848603,0.29011917
0.23803532,0.25893819,-0.02693651,0.39227912,0.27752787
0.24269986,0.26216152,-0.02483016,0.39245144,0.26515865
0.24379194,0.26635820,-0.02120806,0.39573291,0.24948776
0.24959113,0.27134377,-0.01609069,0.39705998,0.23205441
0.25159243,0.27354282,-0.01276618,0.39637119,0.21439826
0.25303274,0.27772170,-0.01113207,0.39353365,0.20150052
0.25372761,0.28362423,-0.01112690,0.39341593,0.19006281
0.25514475,0.29104552,-0.01273018,0.39252499,0.18531226
0.25713047,0.29983184,-0.01596239,0.39073783,0.18763824
0.26298314,0.30480707,-0.01745346,0.39130160,0.18916057
0.26428998,0.31077862,-0.02217436,0.39074379,0.19375153
0.26602173,0.31409973,-0.02500043,0.39403537,0.19679861
0.26809677,0.31783313,-0.02914809,0.39615348,0.20199980
0.27045363,0.32166120,-0.03444316,0.39708853,0.20798999
0.27305099,0.32188597,-0.04075244,0.39676878,0.21504582
0.27079514,0.32316080,-0.04455204,0.39849260,0.22344394
0.26854435,0.32512671,-0.05065943,0.39883864,0.22838737
0.26610392,0.32584494,-0.05886970,0.40282917,0.23336926
0.26329967,0.32506958,-0.06395552,0.40549317,0.24187244
0.26505139,0.32424757,-0.06903096,0.40687162,0.24906936
0.26293600,0.32324609,-0.07381938,0.41037527,0.25011188
0.26535606,0.32199344,-0.07465357,0.41105360,0.25349492
0.26393980,0.32047930,-0.07620732,0.41403165,0.25431907
0.26714095,0.31875494,-0.07813231,0.41099909,0.25615948
0.26663873,0.31693307,-0.08013138,0.41037896,0.25082874
0.26243350,0.31518784,-0.07852706,0.40880117,0.24347199
0.26284581,0.31032336,-0.07799319,0.40626574,0.23069870
0.25942156,0.31093687,-0.07819166,0.40271115,0.21738747
0.25710121,0.30889222,-0.07884581,0.40144569,0.20839678
0.25578231,0.30784598,-0.07974049,0.39741635,0.19520092
0.25539312,0.30808535,-0.08072200,0.39564580,0.18605913
0.25589263,0.30652681,-0.08169812,0.39279461,0.17748863
0.25727066,0.30337572,-0.08263812,0.38889354,0.17106964
0.25954765,0.30212507,-0.08357273,0.38391185,0.16838276
0.26277483,0.29782441,-0.08459417,0.38283074,0.16937678
0.26360238,0.29044297,-0.08585612,0.38571173,0.16893724
0.26193845,0.28830132,-0.08757374,0.38769653,0.17532326
0.26602167,0.28297648,-0.09002369,0.38893822,0.18343066
0.26732650,0.28290167,-0.08847064,0.38952962,0.19158666
0.26908946,0.27976626,-0.08653057,0.38950145,0.20318195
0.27114692,0.27868459,-0.08443917,0.38882303,0.20986524
0.26993403,0.27975953,-0.08248330,0.38740206,0.22006980
0.27364847,0.27808160,-0.08100110,0.38508493,0.23391859
0.27372375,0.27873442,-0.07530846,0.39016142,0.24322410
0.27499762,0.27835816,-0.06906237,0.39427003,0.24807855
0.27727541,0.27688110,-0.06252924,0.39749205,0.24834889
0.28040320,0.27408808,-0.05601643,0.39984861,0.25218147
0.28083709,0.27469391,-0.04644062,0.40129876,0.25090724
0.27830043,0.27497992,-0.03905986,0.40173998,0.25264207
0.28085762,0.28303137,-0.03410980,0.40443993,0.25375968
0.28489271,0.29020968,-0.02680391,0.40937811,0.25405517
0.28684092,0.29624873,-0.02069668,0.40817249,0.25331336
0.28984654,0.30074888,-0.01252050,0.40917435,0.24787708
0.29367417,0.31168240,-0.00734879,0.41237313,0.24581090
0.29470780,0.32029831,-0.00523278,0.40939695,0.24344745
0.30111438,0.32964909,-0.00627495,0.40860781,0.24055128
0.30431682,0.33435398,-0.00555534,0.41000566,0.24031827
0.30409017,0.33903554,-0.00649542,0.40522897,0.23764426
0.30856031,0.34838814,-0.00912590,0.40264952,0.23591983
0.30910948,0.35381430,-0.01351852,0.39884600,0.23186710
0.31054476,0.35508865,-0.01978596,0.39376691,0.23070297
0.31266120,0.36035776,-0.02808192,0.39237338,0.22770216
0.31531540,0.36104494,-0.03352764,0.39470601,0.22663447
0.31499380,0.36201870,-0.03957517,0.39588630,0.22460116
0.31997600,0.35972455,-0.04284417,0.39604738,0.22376649
0.32180759,0.35898995,-0.04828512,0.39526105,0.22122164
0.32039702,0.35622966,-0.05074262,0.39353749,0.21728423
0.32058200,0.35460892,-0.05339209,0.39425707,0.21206684
0.32219866,0.35395321,-0.05600812,0.39243856,0.20890883
0.32008126,0.35074946,-0.05839604,0.39317566,0.20771807
0.31906763,0.34987637,-0.06039191,0.39320073,0.20497084
0.31556225,0.35124177,-0.05843097,0.39604801,0.20887496
0.31777298,0.34978205,-0.05727928,0.39345846,0.21084347
0.31718463,0.34539506,-0.05667044,0.39047474,0.21402086
0.31872684,0.34293902,-0.05637905,0.38700461,0.21647851
0.32233861,0.34230125,-0.05622069,0.38289443,0.22135085
0.32296658,0.33839807,-0.05262021,0.38643402,0.22346197
0.32049826,0.33961153,-0.05034387,0.38926154,0.22612050
0.31976122,0.33762079,-0.04913551,0.39145902,0.22938792
0.31715989,0.34100300,-0.04879022,0.39304718,0.23351014
0.31748089,0.34163222,-0.04915429,0.39398503,0.23891748
0.32052952,0.33977449,-0.05012527,0.39417008,0.23771961
0.32112986,0.34065717,-0.04822038,0.39343843,0.23880079
0.32412970,0.34110484,-0.04830810,0.39499623,0.23929301
0.32596466,0.34127122,-0.05024502,0.39876151,0.23630753
0.32638884,0.34120747,-0.05394917,0.40136391,0.23016201
0.33354864,0.34086218,-0.05940004,0.40623504,0.22094883
0.33888739,0.34008202,-0.06663864,0.40844515,0.21360822
0.34224147,0.34204236,-0.07069380,0.41149750,0.20799656
0.34333423,0.34151575,-0.07494597,0.41052356,0.20396030
0.34684971,0.34330943,-0.07939516,0.41071975,0.19790377
0.35250109,0.34382793,-0.08409260,0.40891066,0.19452152
0.35503021,0.34623641,-0.08914074,0.40528068,0.19343443
0.35921377,0.34529749,-0.08961984,0.39994258,0.18918999
0.36142549,0.34580797,-0.08895121,0.39801049,0.18969889
0.36136830,0.34416184,-0.08716559,0.39459541,0.18949819
0.36371604,0.34858781,-0.08433470,0.39324188,0.19161998
0.36474982,0.34719035,-0.08057125,0.39076424,0.19242764
0.36752239,0.34820804,-0.07602893,0.38733664,0.19677962
0.37176740,0.35148719,-0.07090240,0.38649315,0.20123413
0.37389925,0.35355487,-0.06542733,0.38339597,0.20578089
0.37367252,0.35427815,-0.05988037,0.37819842,0.21384124
0.37582242,0.35850504,-0.05457913,0.37440404,0.22217828
0.38013384,0.36613306,-0.04988222,0.37220752,0.23606010
0.37800956,0.37210906,-0.04618924,0.37192649,0.24739158
0.37920710,0.37636167,-0.03886733,0.36892781,0.25980899
0.38003838,0.37872696,-0.03161446,0.36356026,0.27187550
0.38360733,0.37894875,-0.02472775,0.35951152,0.28214398
0.38464558,0.38175216,-0.01853510,0.35715050,0.28914648
0.38795033,0.38691139,-0.01339510,0.35352713,0.29645818
0.38994655,0.38925076,-0.00969710,0.35246199,0.29932326
0.39041907,0.38857564,-0.00786121,0.34938398,0.29294482
0.38908097,0.38967231,-0.00326480,0.35319763,0.28584850
0.39064714,0.39237720,0.00039416,0.35104176,0.26628220
0.39147082,0.39157590,0.00282876,0.34674755,0.24754769
0.39470655,0.38713518,0.00373164,0.34060162,0.22611082
0.40022114,0.38733467,0.00277490,0.33621010,0.20348047
0.40459362,0.38377181,0.00468382,0.33727095,0.18457635
0.40777281,0.38496184,0.00587300,0.33584234,0.16943948
0.40964594,0.38273755,0.00617852,0.33579662,0.15830550
0.41003886,0.38241845,0.00542618,0.33258295,0.15160474
0.40871590,0.38437349,0.00343156,0.32659063,0.14996222
0.41045338,0.38402098,-0.00000000,0.31807584,0.14912400
0.41510785,0.38519213,-0.00000000,0.30716154,0.14988939
0.41761547,0.38332549,-0.00000000,0.30234247,0.15303709
0.41792566,0.37883136,-0.00000000,0.29882190,0.15425187
0.41592574,0.37201709,-0.00000000,0.29187429,0.15405597
0.41651490,0.36308721,-0.00000000,0.28677809,0.15273657
0.41624111,0.35214442,-0.00000000,0.28381026,0.15377650
0.41503263,0.34769374,-0.00000000,0.28675076,0.16062780
0.41619810,0.34154779,0.00343156,0.28771958,0.16841169
0.41469482,0.33392176,0.00542618,0.28719825,0.17220826
0.41556522,0.32835990,0.00617852,0.28895646,0.17534676
0.41550073,0.32507712,0.00587300,0.28832042,0.18110503
0.41457328,0.32095990,0.00468382,0.28896755,0.18097797
0.41280335,0.31622335,0.00620660,0.28612119,0.18320435
0.41016024,0.31441140,0.00572633,0.28498825,0.18423991
0.40656194,0.31573945,0.00358113,0.28232157,0.18899415
0.40187529,0.31202015,0.00008863,0.28158346,0.19239344
0.40442085,0.31175846,-0.00445403,0.27778217,0.19438668
0.40587780,0.31505686,-0.00977020,0.27934116,0.19487138
0.40637934,0.31704682,-0.01560373,0.27792960,0.19712545
0.40600768,0.31782034,-0.02171896,0.27698928,0.20114888
0.40479356,0.32078886,-0.02790071,0.27657145,0.20202191
0.40778992,0.32602409,-0.03395432,0.27333674,0.20326835
0.40663520,0.33025804,-0.03970559,0.27571845,0.20005038
0.40807983,0.33697370,-0.04500083,0.27882719,0.19596356
0.40709135,0.34124115,-0.04970685,0.27781519,0.19130500
0.40872249,0.34308085,-0.05371093,0.28123870,0.18650502
0.40967485,0.34582186,-0.05692086,0.28432143,0.18212719
0.41003066,0.34944376,-0.05926491,0.28231776,0.17886823
0.40982065,0.35400802,-0.06069185,0.28387621,0.17755808
0.40902430,0.35458437,-0.06117094,0.28430238,0.17408624
0.41100150,0.35118306,-0.06069195,0.28742751,0.17276555
0.41076076,0.35218638,-0.05926510,0.28880316,0.16445328
0.40832257,0.34925330,-0.05692114,0.28399116,0.15670927
0.40871915,0.34584606,-0.05371130,0.27685300,0.14525910
0.41206318,0.34206712,-0.04970729,0.26781905,0.12914750
0.41354790,0.33465913,-0.04500135,0.25896186,0.11236958
0.41337824,0.33216804,-0.03970616,0.24729046,0.09213927
0.41169757,0.32641673,-0.03395493,0.24155575,0.07405256
0.40858790,0.32103145,-0.02790135,0.23715559,0.05872421
0.40406975,0.31627861,-0.02171960,0.22949809,0.04342948
0.39810207,0.30906478,-0.01560436,0.22229148,0.03383629
0.39908749,0.30809987,-0.00977079,0.21417055,0.02213636
0.39534491,0.30537006,-0.00445456,0.20540167,0.01378223
0.39536974,0.30123487,0.00008818,0.19788289,0.00561883
0.39423198,0.29935092,0.00358079,0.19187035,0.00104701
0.39201358,0.29837343,0.00572613,0.18254639,-0.00170819
0.38873506,0.29358736,0.00620658,0.17845728,-0.00289267
0.38435540,0.29027116,0.00468400,0.17984888,0.00220838
0.38727719,0.28869167,0.00587323,0.18209863,0.00990726
0.38581973,0.28410351,0.00617876,0.18057337,0.01984534
0.38847777,0.28175369,0.00542639,0.18399368,0.03499313
0.39032158,0.28187782,0.00343170,0.18769594,0.05156032
0.39143312,0.27970019,-0.00000000,0.19206947,0.06908584
0.39183289,0.27536353,-0.00000000,0.19748315,0.08700626
0.39147988,0.27393171,-0.00000000,0.19921191,0.10465562
0.39027166,0.27545556,-0.00000000,0.19736844,0.12469698
0.39147586,0.27497411,-0.00000000,0.20033482,0.14646439
0.39507172,0.27587831,-0.00000000,0.20309865,0.16432086
0.39775065,0.27817816,-0.00000000,0.20569098,0.18102171
0.39957434,0.27850425,-0.00000000,0.20811179,0.19598292
0.40054280,0.27676329,-0.00000000,0.21376190,0.20871268
0.40402612,0.28121501,-0.00000000,0.21771130,0.21881141
0.40503284,0.28337517,-0.00000000,0.21842061,0.22597170
0.40357319,0.28310990,-0.00000000,0.21594104,0.22997840
0.40465915,0.28863773,-0.00000000,0.21534605,0.23070854
0.40494087,0.29143342,-0.00000000,0.21172611,0.22813141
0.40443882,0.29475394,-0.00000000,0.20862553,0.22230847
0.40311229,0.30190796,-0.00000000,0.20287912,0.21339341
0.40429038,0.30452338,-0.00000000,0.19470206,0.20163213
0.39950907,0.30764306,-0.00000000,0.18768987,0.18736276
0.39703768,0.31128749,-0.00000000,0.17872834,0.17101564
0.39678401,0.31045544,-0.00000000,0.17315771,0.15311331
0.39536774,0.31355932,-0.00000000,0.16797672,0.13427052
0.39277834,0.31225780,-0.00000000,0.16357473,0.11519428
0.39237571,0.31505623,-0.00000000,0.16373168,0.09668375
0.39423177,0.31370607,-0.00000000,0.16388601,0.07963035
0.39513013,0.30829883,-0.00000000,0.16285722,0.06501771
0.39522448,0.30726817,-0.00000000,0.15940301,0.04884822
0.39460701,0.30572513,-0.00000000,0.15728281,0.03550634
0.39330852,0.30389535,-0.00000000,0.15352611,0.02602692
0.39129820,0.30204484,-0.00000000,0.14852227,0.01645315
0.39191547,0.29883918,-0.00000000,0.14602049,0.01120035
0.39521128,0.29461622,-0.00000000,0.14303999,0.00625043
0.39287534,0.28974479,-0.00000000,0.13995990,0.00087342
0.39333090,0.28298333,-0.00000000,0.13201417,-0.00581453
0.39320788,0.27475137,-0.00000000,0.12772828,-0.00978746
0.39250627,0.27056330,-0.00000000,0.12218252,-0.01041012
0.39116463,0.26259029,-0.00000000,0.11544860,-0.01207970
0.38905996,0.25475514,-0.00000000,0.11258973,-0.01086258
0.39108109,0.25100201,-0.00000000,0.11372887,-0.01129939
0.39212379,0.24356371,-0.00000000,0.11061653,-0.00961022
0.39552766,0.23641460,-0.00000000,0.11172761,-0.00542618
0.39791238,0.23010847,-0.00000000,0.11716455,-0.00343156
0.39926770,0.22520885,-0.00000000,0.12208957,0.00000000
0.39952189,0.22064699,-0.00000000,0.13008791,0.00000000
0.39854178,0.21192366,-0.00000000,0.13636278,0.00000000
0.39613265,0.20790260,-0.00000000,0.13945669,0.00000000
0.39711159,0.20064220,-0.00000000,0.14288321,0.00000000
0.39794454,0.19899574,-0.00000000,0.14682674,0.00000000
0.39847806,0.19501084,-0.00000000,0.14306916,0.00000000
0.39850724,0.19245823,-0.00000000,0.14008476,0.00000000
0.40120748,0.19002326,-0.00000000,0.13794522,0.00000000
0.40647635,0.18801330,-0.00000000,0.13682476,0.00000000
0.41093346,0.18328470,-0.00000000,0.13699998,0.00000000
0.41457888,0.17932945,-0.00000000,0.13377659,0.00000000
0.41736111,0.17962039,-0.00000000,0.13085255,0.00000000
0.41917765,0.17587802,-0.00000000,0.12858646,0.00000000
0.41987512,0.17659727,-0.00000000,0.12742914,0.00000000
0.41924852,0.17852098,-0.00000000,0.12285023,0.00000000
0.42211521,0.18180211,-0.00000000,0.11526982,0.00000000
0.42330950,0.18150002,-0.00000000,0.11005848,0.00000000
0.42611954,0.18601790,-0.00000000,0.10253174,0.00000000
0.42712399,0.18693337,-0.00000000,0.09638784,0.00000000
0.42628160,0.19259706,-0.00000000,0.08347014,0.00000000
0.42350021,0.19796593,-0.00000000,0.07229388,0.00000000
0.42371002,0.20647180,-0.00000000,0.06295127,0.00000000
0.42349994,0.20978399,-0.00000000,0.05218496,0.00000000
