J1,J2,J3,J4,J5
0.13651344,0.34961954,0.53340274,-0.22352114,-0.19594386
0.13651344,0.34961954,0.55517429,-0.22352114,-0.19417860
0.13651344,0.37217566,0.53340274,-0.23948693,-0.16328655
0.13651344,0.35265973,0.53820819,-0.22884308,-0.18505809
0.13651344,0.38345370,0.53820819,-0.22018284,-0.16328655
0.17064179,0.36089760,0.53340274,-0.20407189,-0.20682964
0.17064179,0.38345370,0.54919201,-0.20407189,-0.22860117
0.17064179,0.36089760,0.54428852,-0.19333127,-0.25037271
0.17064179,0.36089760,0.52722430,-0.19870159,-0.26125848
0.19339404,0.36089760,0.52722430,-0.18626761,-0.26125848
0.19339404,0.36089760,0.50525665,-0.18796097,-0.28303003
0.19339404,0.34128359,0.48328897,-0.17185003,-0.27459601
0.21614628,0.36403584,0.41738591,-0.17339823,-0.27459601
0.21800961,0.36403584,0.44327641,-0.17339823,-0.29656368
0.21800961,0.36403584,0.42111257,-0.18423560,-0.27459601
0.24095799,0.36403584,0.37678495,-0.18423560,-0.29921156
0.24095799,0.37541196,0.37678495,-0.18423560,-0.27459601
0.25243217,0.37541196,0.35462111,-0.18423560,-0.23272011
0.27538055,0.37541196,0.29921156,-0.18423560,-0.23272011
0.27538055,0.37541196,0.29921156,-0.17494641,-0.23272011
0.29832894,0.35265973,0.30185947,-0.16947934,-0.23272011
0.29832894,0.37864828,0.25713953,-0.16947934,-0.23272011
0.29832894,0.32127732,0.23477958,-0.16947934,-0.23477958
0.29832894,0.31853136,0.23477958,-0.17494641,-0.24380203
0.29832894,0.31853136,0.22163820,-0.17494641,-0.22163820
0.27538055,0.32127732,0.22359960,-0.17494641,-0.22163820
0.29832894,0.32127732,0.19947438,-0.17494641,-0.21055628
0.29832894,0.32127732,0.20123965,-0.17494641,-0.21241961
0.27538055,0.30980313,0.17887968,-0.16401227,-0.21241961
0.27538055,0.33275151,0.15651973,-0.16401227,-0.25713953
0.25243217,0.30980313,0.15651973,-0.15994824,-0.25713953
0.27773425,0.28685474,0.14661466,-0.15994824,-0.23477958
0.25458971,0.30980313,0.12297978,-0.15994824,-0.21241961
0.25243217,0.28685474,0.12297978,-0.16546370,-0.21055628
0.27773425,0.29832894,0.10061982,-0.16546370,-0.21241961
0.24301746,0.29832894,0.10061982,-0.16546370,-0.22359960
0.24301746,0.29832894,0.07825986,-0.16546370,-0.24595957
0.26390636,0.29832894,-0.00000000,-0.16546370,-0.24595957
0.24301746,0.29832894,-0.00000000,-0.15443279,-0.22359960
0.24301746,0.29832894,-0.06707988,-0.14891733,-0.22359960
0.26616198,0.25243217,-0.08943984,-0.14891733,-0.24595957
0.25458971,0.27538055,-0.08943984,-0.14891733,-0.25713953
0.27773425,0.25243217,-0.09022440,-0.15443279,-0.25713953
0.27773425,0.25243217,-0.07825986,-0.15443279,-0.25713953
0.25458971,0.25243217,-0.07825986,-0.15443279,-0.24595957
0.27773425,0.25243217,-0.07825986,-0.15443279,-0.22359960
0.27773425,0.27538055,-0.07825986,-0.15443279,-0.22359960
0.25458971,0.27538055,-0.10150245,-0.15443279,-0.21241961
0.27773425,0.27538055,-0.07894635,-0.14340188,-0.23477958
0.25458971,0.27538055,-0.07894635,-0.14340188,-0.21241961
0.25458971,0.27538055,-0.10061982,-0.14340188,-0.22359960
0.27773425,0.27538055,-0.07894635,-0.13788642,-0.24595957
0.25458971,0.27538055,-0.07894635,-0.13788642,-0.22359960
0.28930649,0.25243217,-0.07894635,-0.13788642,-0.22359960
0.26616198,0.27538055,-0.07894635,-0.14340188,-0.22359960
0.26616198,0.25243217,-0.05639025,-0.14340188,-0.24595957
0.26616198,0.27538055,0.05639025,-0.14340188,-0.25713953
0.26616198,0.25243217,-0.05639025,-0.14340188,-0.25713953
0.26616198,0.26390636,0.05589990,-0.13237096,-0.25713953
0.27773425,0.24095799,-0.05639025,-0.13237096,-0.21428294
0.25458971,0.24095799,-0.05639025,-0.12796827,-0.21428294
0.25458971,0.24095799,-0.07894635,-0.12685551,-0.21428294
0.25458971,0.24095799,-0.07894635,-0.12685551,-0.25939515
0.25458971,0.26390636,-0.07894635,-0.13237096,-0.25939515
0.25458971,0.25243217,-0.07894635,-0.13237096,-0.25939515
0.24301746,0.27538055,-0.07894635,-0.13237096,-0.25939515
0.24301746,0.27538055,-0.05639025,-0.13237096,-0.22556099
0.24301746,0.27538055,-0.06766830,-0.13237096,-0.22556099
0.24301746,0.27538055,-0.00000000,-0.12240443,-0.22556099
0.21987294,0.27538055,-0.06766830,-0.11684060,-0.21428294
0.24301746,0.32127732,-0.06766830,-0.11684060,-0.21428294
0.24301746,0.29832894,-0.06766830,-0.11684060,-0.23683906
0.23144519,0.32127732,-0.06766830,-0.12134005,-0.24811710
0.25458971,0.32127732,-0.00000000,-0.12134005,-0.22556099
0.25458971,0.32127732,-0.06766830,-0.12134005,-0.22359960
0.25458971,0.32127732,-0.00000000,-0.12134005,-0.22556099
0.25458971,0.29832894,-0.00000000,-0.12134005,-0.22556099
0.25458971,0.29832894,-0.06766830,-0.12134005,-0.22556099
0.25458971,0.32127732,-0.00000000,-0.10571292,-0.24811710
0.25458971,0.29832894,0.05639025,-0.10571292,-0.24595957
0.25458971,0.29832894,0.05639025,-0.10571292,-0.22556099
0.25458971,0.29832894,-0.05639025,-0.11030914,-0.23683906
0.25458971,0.29832894,0.05639025,-0.11030914,-0.23683906
0.23144519,0.32127732,-0.05639025,-0.11030914,-0.23683906
0.25458971,0.32127732,0.05639025,-0.11030914,-0.21428294
0.25458971,0.32127732,-0.07894635,-0.11030914,-0.21428294
0.25458971,0.32127732,-0.07894635,-0.11030914,-0.21428294
0.25458971,0.34422570,-0.07894635,-0.09376276,-0.23683906
0.23144519,0.36717409,-0.10150245,-0.09376276,-0.25939515
0.25458971,0.34422570,-0.10150245,-0.09376276,-0.25939515
0.23144519,0.36717409,-0.10150245,-0.09927822,-0.21428294
0.23144519,0.36717409,-0.10150245,-0.09927822,-0.23683906
0.25458971,0.36717409,-0.10150245,-0.09927822,-0.23683906
0.23144519,0.36717409,-0.07894635,-0.09927822,-0.22556099
0.23144519,0.36717409,-0.07894635,-0.10014909,-0.22556099
0.23144519,0.34422570,-0.05639025,-0.10014909,-0.24811710
0.21987294,0.34422570,-0.07894635,-0.10014909,-0.22556099
0.21987294,0.34422570,-0.05639025,-0.08902141,-0.24811710
0.21987294,0.34422570,0.05639025,-0.08902141,-0.24811710
0.21987294,0.32127732,0.05639025,-0.08345757,-0.24811710
0.21987294,0.32127732,0.05639025,-0.08345757,-0.22752240
0.21987294,0.32127732,0.05639025,-0.08345757,-0.22556099
0.23144519,0.32127732,0.05639025,-0.08902141,-0.22556099
0.25458971,0.34422570,0.05639025,-0.08824731,-0.22556099
0.23144519,0.32127732,0.05639025,-0.08902141,-0.22556099
0.23144519,0.34422570,-0.05639025,-0.08902141,-0.24811710
0.25458971,0.32127732,0.05639025,-0.08902141,-0.24811710
0.23144519,0.33275151,0.05639025,-0.07789373,-0.22556099
0.23144519,0.30980313,-0.05639025,-0.07232989,-0.22556099
0.25458971,0.33275151,-0.10150245,-0.07232989,-0.22556099
0.23144519,0.30980313,-0.07894635,-0.07232989,-0.24811710
0.25458971,0.30980313,-0.07894635,-0.07789373,-0.25939515
0.23144519,0.30980313,-0.10150245,-0.07789373,-0.25939515
0.23144519,0.32127732,-0.12405855,-0.07789373,-0.25939515
0.26616198,0.32127732,-0.10150245,-0.07789373,-0.21428294
0.26616198,0.32127732,-0.10150245,-0.07789373,-0.21428294
0.24301746,0.34422570,-0.10150245,-0.07789373,-0.21428294
0.26616198,0.32127732,-0.07894635,-0.06676605,-0.22752240
0.26616198,0.32402328,-0.07963284,-0.06120222,-0.22752240
0.24301746,0.32127732,-0.10150245,-0.06120222,-0.22556099
0.25458971,0.30087876,-0.07963284,-0.06120222,-0.25027463
0.23144519,0.32402328,-0.05639025,-0.06676605,-0.22556099
0.25458971,0.30087876,0.05688060,-0.06676605,-0.22752240
0.25458971,0.29832894,-0.05688060,-0.06676605,-0.22752240
0.25458971,0.29832894,0.05639025,-0.06676605,-0.22556099
0.25458971,0.28685474,-0.05639025,-0.06676605,-0.22556099
0.25458971,0.28930649,0.05639025,-0.06676605,-0.26165077
0.25458971,0.26390636,0.05639025,-0.05563838,-0.26165077
0.25458971,0.28685474,0.05639025,-0.05563838,-0.23683906
0.25458971,0.26616198,0.05639025,-0.05563838,-0.21428294
0.25458971,0.28685474,0.05639025,-0.05007454,-0.21428294
0.27773425,0.26616198,0.05688060,-0.05007454,-0.21614628
0.25458971,0.26390636,0.05688060,-0.05007454,-0.22752240
0.27773425,0.26616198,-0.07963284,-0.05612219,-0.22752240
0.27773425,0.28930649,-0.07894635,-0.05563838,-0.25027463
0.25458971,0.26616198,-0.07894635,-0.05563838,-0.22752240
0.27773425,0.28930649,-0.07894635,-0.04451070,-0.22752240
0.27773425,0.28685474,-0.07963284,-0.04451070,-0.22752240
0.28930649,0.31245103,-0.10238508,-0.04451070,-0.22752240
0.28930649,0.28930649,-0.06766830,-0.03894687,-0.22752240
0.28930649,0.28930649,-0.06825672,-0.03894687,-0.22752240
0.26616198,0.28930649,-0.06825672,-0.03894687,-0.26165077
0.28930649,0.28685474,-0.00000000,-0.04451070,-0.23889852
0.26616198,0.27773425,-0.00000000,-0.04451070,-0.23889852
0.27773425,0.27773425,-0.00000000,-0.04489775,-0.21614628
0.27773425,0.27773425,0.05688060,-0.04489775,-0.21614628
0.25458971,0.27773425,-0.05688060,-0.03367332,-0.21614628
0.27773425,0.25458971,0.05688060,-0.03338303,-0.22752240
0.25458971,0.27773425,0.05688060,-0.02781919,-0.20477016
0.25458971,0.26616198,0.05639025,-0.02781919,-0.22752240
0.27773425,0.26616198,-0.05688060,-0.02781919,-0.22752240
0.25458971,0.26390636,-0.00000000,-0.03338303,-0.22752240
0.25458971,0.26390636,-0.06825672,-0.03367332,-0.25027463
0.27773425,0.26616198,-0.00000000,-0.03338303,-0.26165077
0.25458971,0.28930649,-0.06825672,-0.03338303,-0.26165077
0.27773425,0.27538055,-0.00000000,-0.03338303,-0.26165077
0.27773425,0.27773425,-0.06825672,-0.02225535,-0.21614628
0.25458971,0.27773425,-0.06825672,-0.01669151,-0.21614628
0.27773425,0.27538055,-0.07894635,-0.01683666,-0.21614628
0.25458971,0.30087876,-0.07894635,-0.01669151,-0.23889852
0.25458971,0.27773425,-0.07963284,-0.02225535,-0.22752240
0.27773425,0.30980313,-0.07963284,-0.02225535,-0.22752240
0.25458971,0.28930649,-0.07963284,-0.02225535,-0.22752240
0.24301746,0.30980313,-0.05688060,-0.02225535,-0.23889852
0.24301746,0.28930649,-0.06825672,-0.02225535,-0.23889852
0.24301746,0.28930649,-0.00000000,-0.02225535,-0.23889852
0.24301746,0.31245103,-0.00000000,-0.00556384,-0.20869295
0.24301746,0.30087876,-0.00000000,-0.00556384,-0.21614628
0.24301746,0.30087876,-0.00000000,-0.00556384,-0.21614628
0.25458971,0.29832894,-0.06766830,-0.01112768,-0.22752240
0.25458971,0.29832894,0.05639025,-0.01112768,-0.22556099
0.25458971,0.29832894,0.05639025,-0.01112768,-0.22752240
0.25458971,0.29832894,0.05639025,-0.01112768,-0.22556099
0.25458971,0.29832894,0.05639025,-0.01112768,-0.24811710
0.25458971,0.27538055,0.05639025,-0.01112768,-0.24811710
0.28930649,0.29832894,-0.05639025,-0.01112768,-0.28195125
0.26616198,0.27538055,-0.05639025,-0.00000000,-0.23683906
0.26616198,0.29832894,-0.07894635,-0.00000000,-0.23683906
0.28930649,0.29832894,-0.07894635,0.00556384,-0.23889852
0.26616198,0.30087876,-0.07894635,0.00556384,-0.23889852
0.28930649,0.29832894,-0.07894635,0.00556384,-0.23889852
0.25458971,0.32127732,-0.10150245,-0.00000000,-0.26165077
0.25458971,0.30087876,-0.06825672,-0.00000000,-0.26165077
0.27773425,0.32127732,-0.09100896,-0.00000000,-0.23889852
0.25458971,0.32402328,-0.06825672,-0.00000000,-0.22752240
0.25458971,0.33559555,-0.06825672,-0.00000000,-0.22752240
0.27773425,0.31245103,-0.06825672,-0.00000000,-0.22752240
0.24301746,0.31245103,-0.06825672,-0.00000000,-0.21614628
0.24301746,0.31245103,0.05688060,-0.00000000,-0.21614628
0.24301746,0.31245103,0.05688060,-0.00000000,-0.21614628
0.24301746,0.31245103,0.05639025,-0.00000000,-0.20477016
0.26616198,0.30980313,0.05688060,-0.00000000,-0.22752240
0.24301746,0.27773425,0.05688060,-0.00000000,-0.22752240
0.25458971,0.27773425,0.05688060,-0.00000000,-0.22752240
0.27773425,0.25458971,-0.00000000,-0.00000000,-0.22752240
0.27773425,0.27538055,-0.00000000,-0.00000000,-0.25027463
0.25458971,0.25458971,-0.00000000,-0.00000000,-0.25027463
0.27773425,0.27538055,-0.00000000,-0.00000000,-0.22752240
0.27773425,0.31245103,-0.00000000,-0.00000000,-0.22752240
0.25458971,0.30980313,-0.00000000,-0.00000000,-0.22752240
0.27773425,0.30980313,-0.06825672,-0.00000000,-0.22752240
0.25458971,0.30980313,-0.06766830,-0.00000000,-0.22752240
0.27773425,0.31245103,-0.06766830,-0.00000000,-0.25027463
0.27773425,0.30980313,-0.06825672,-0.00000000,-0.25027463
0.27773425,0.30087876,-0.06766830,-0.00000000,-0.22752240
0.28930649,0.27773425,-0.06766830,0.01112768,-0.23889852
0.28930649,0.29832894,-0.07894635,0.01669151,-0.23889852
0.26616198,0.27538055,-0.07894635,0.01669151,-0.23889852
0.28930649,0.29832894,-0.07894635,0.01669151,-0.22752240
0.28930649,0.27538055,-0.07894635,0.01112768,-0.25027463
0.28930649,0.27773425,-0.07963284,0.01112768,-0.25027463
0.27773425,0.27773425,-0.05688060,0.01122444,-0.21614628
0.27773425,0.30087876,-0.05639025,0.01122444,-0.21614628
0.27773425,0.27773425,0.05688060,0.01112768,-0.21614628
0.27773425,0.27773425,0.05688060,0.01112768,-0.22752240
0.27773425,0.27773425,0.05639025,0.02225535,-0.22752240
0.27773425,0.23144519,0.05688060,0.02225535,-0.22752240
0.27773425,0.25458971,0.05688060,0.02225535,-0.22752240
0.25458971,0.23144519,-0.06825672,0.02781919,-0.22752240
0.27773425,0.25458971,-0.00000000,0.02781919,-0.22752240
0.27773425,0.23144519,-0.06825672,0.02806110,-0.22752240
0.25458971,0.25458971,-0.06825672,0.02225535,-0.22752240
0.27773425,0.26616198,-0.06825672,0.02225535,-0.22752240
0.27773425,0.28930649,-0.06766830,0.02225535,-0.26165077
0.27773425,0.28685474,-0.07963284,0.02225535,-0.23683906
0.27773425,0.28685474,-0.07894635,0.03338303,-0.23889852
0.25458971,0.28930649,-0.07894635,0.03338303,-0.21428294
0.27773425,0.28930649,-0.07894635,0.03928553,-0.21614628
0.25674725,0.27773425,-0.07963284,0.03860820,-0.21614628
0.24301746,0.27773425,-0.07963284,0.03894687,-0.22752240
0.26616198,0.27773425,-0.06825672,0.03338303,-0.22359960
0.24301746,0.25243217,-0.00000000,0.03338303,-0.22752240
0.24507692,0.25458971,-0.00000000,0.02225535,-0.22752240
0.26616198,0.25458971,-0.00000000,0.01669151,-0.22752240
0.26616198,0.24301746,-0.00000000,0.01669151,-0.22752240
0.32402328,0.24301746,-0.00000000,0.02781919,-0.22752240
0.30087876,0.24095799,0.05639025,0.03894687,-0.24811710
0.30087876,0.24301746,0.05639025,0.03894687,-0.25027463
0.32402328,0.24301746,0.05688060,0.03894687,-0.22752240
0.30087876,0.26390636,0.05688060,0.03338303,-0.22752240
0.32402328,0.26390636,0.05639025,0.03338303,-0.22752240
0.26616198,0.26616198,0.05639025,0.03338303,-0.22752240
0.26616198,0.26616198,-0.00000000,0.01683666,-0.22752240
0.26616198,0.26616198,-0.06825672,0.01683666,-0.22752240
0.26616198,0.28930649,-0.06825672,0.00556384,-0.26165077
0.26616198,0.26616198,-0.06766830,0.02225535,-0.23889852
0.26616198,0.27773425,-0.06766830,0.02225535,-0.23889852
0.27773425,0.25243217,-0.06766830,0.02225535,-0.21428294
0.25458971,0.25458971,-0.07963284,0.00556384,-0.21614628
0.27773425,0.25458971,-0.07963284,0.00556384,-0.21614628
0.27773425,0.27773425,-0.07963284,0.00556384,-0.22752240
0.27773425,0.25458971,-0.07894635,0.01112768,-0.22752240
0.27773425,0.26616198,-0.07894635,0.01112768,-0.25027463
0.27773425,0.24301746,-0.07963284,0.01112768,-0.26165077
0.25458971,0.24301746,0.05639025,0.02806110,-0.23889852
0.27773425,0.24301746,0.05639025,0.02781919,-0.23889852
0.27773425,0.24301746,0.05688060,0.01669151,-0.21614628
0.27773425,0.24301746,0.05688060,0.00561222,-0.21614628
0.27773425,0.25458971,0.05688060,0.00561222,-0.23889852
0.27773425,0.27773425,0.05688060,0.00556384,-0.26165077
0.30087876,0.25458971,-0.00000000,0.01112768,-0.23889852
0.27773425,0.27773425,-0.00000000,0.01122444,-0.23889852
0.27773425,0.25458971,-0.06825672,0.01112768,-0.21614628
0.30087876,0.25458971,-0.06825672,0.01112768,-0.21614628
0.27773425,0.25458971,-0.06825672,0.02244888,-0.21614628
0.27773425,0.25458971,-0.06825672,0.02244888,-0.22752240
0.27773425,0.25243217,-0.00000000,0.02781919,-0.25027463
0.27773425,0.25243217,-0.06766830,0.02781919,-0.24811710
0.30087876,0.25243217,-0.09022440,0.02781919,-0.22556099
0.30087876,0.25458971,-0.06766830,0.02225535,-0.25027463
0.27773425,0.25458971,-0.06825672,0.02225535,-0.25027463
0.30087876,0.25458971,-0.06825672,0.02225535,-0.20006280
0.28930649,0.27773425,-0.07894635,0.02225535,-0.25027463
0.28930649,0.25243217,-0.05688060,0.02225535,-0.22752240
0.31245103,0.25243217,-0.07894635,0.03338303,-0.22752240
0.28930649,0.25458971,-0.07894635,0.03894687,-0.22752240
0.26616198,0.25243217,-0.07894635,0.03894687,-0.22752240
0.28930649,0.27773425,-0.05688060,0.03894687,-0.22752240
0.26616198,0.25458971,0.05639025,0.03338303,-0.22752240
0.28930649,0.25458971,0.05639025,0.03338303,-0.22556099
0.26616198,0.25243217,0.05639025,0.03338303,-0.24811710
0.26616198,0.25243217,0.05639025,0.03338303,-0.25939515
0.28930649,0.25243217,0.05639025,0.03338303,-0.23683906
0.26616198,0.22948380,0.05639025,0.03338303,-0.23889852
0.27773425,0.25243217,-0.00000000,0.03338303,-0.21428294
0.30087876,0.22948380,-0.00000000,0.03338303,-0.23889852
0.27773425,0.25243217,-0.00000000,0.03338303,-0.23683906
0.27773425,0.25458971,-0.00000000,0.03338303,-0.25713953
0.27773425,0.25243217,-0.06766830,0.02225535,-0.25939515
0.27773425,0.25243217,-0.09022440,0.02225535,-0.23683906
0.30087876,0.27538055,-0.07894635,0.01669151,-0.24811710
0.27773425,0.25458971,-0.07894635,0.00556384,-0.22752240
0.27773425,0.25458971,-0.07894635,0.00556384,-0.25027463
0.27773425,0.25458971,-0.10150245,0.01669151,-0.23889852
0.27773425,0.21800961,-0.07894635,0.02225535,-0.21614628
0.27773425,0.24301746,-0.05639025,0.02225535,-0.21624435
0.31245103,0.21800961,-0.06766830,0.02225535,-0.22752240
0.28930649,0.24095799,-0.06766830,0.02225535,-0.22752240
0.26616198,0.21800961,-0.00000000,0.01112768,-0.22752240
0.28930649,0.24301746,-0.06766830,0.01112768,-0.22752240
0.28930649,0.21987294,-0.00000000,0.00556384,-0.22752240
0.28930649,0.25458971,-0.00000000,0.00561222,-0.25027463
0.26616198,0.25458971,0.05688060,0.00561222,-0.25027463
0.26616198,0.23144519,0.05688060,0.02225535,-0.22752240
0.26616198,0.25458971,0.05639025,0.02225535,-0.22752240
0.26616198,0.23144519,-0.05688060,0.02225535,-0.21614628
0.26616198,0.25458971,0.05688060,0.02806110,-0.21614628
0.26616198,0.24301746,-0.05688060,0.02781919,-0.21614628
0.27773425,0.26390636,-0.07894635,0.02781919,-0.26165077
0.27773425,0.24095799,-0.07894635,0.02225535,-0.23889852
0.27773425,0.26616198,-0.07963284,0.02225535,-0.23889852
0.27773425,0.24095799,-0.07894635,0.02225535,-0.23889852
0.30087876,0.24301746,-0.07894635,0.02225535,-0.26165077
0.27773425,0.25458971,-0.07894635,0.03338303,-0.26165077
0.27773425,0.23144519,-0.07963284,0.03338303,-0.23889852
0.30087876,0.23144519,-0.07963284,0.03894687,-0.23889852
0.27773425,0.23144519,-0.05688060,0.03894687,-0.23889852
0.27773425,0.25458971,-0.07963284,0.03894687,-0.23889852
0.30087876,0.23144519,-0.07894635,0.03338303,-0.23889852
0.27773425,0.24301746,-0.07963284,0.03338303,-0.23889852
0.27773425,0.21987294,-0.05688060,0.02225535,-0.22752240
0.30087876,0.24095799,0.05688060,0.01669151,-0.22752240
0.27773425,0.21987294,0.05639025,0.01669151,-0.22752240
0.30087876,0.21987294,0.05639025,0.02781919,-0.21614628
0.30087876,0.21800961,0.05639025,0.03894687,-0.18839248
0.27773425,0.23144519,0.05639025,0.03894687,-0.21614628
0.31245103,0.22948380,0.05639025,0.03894687,-0.22556099
0.31245103,0.22948380,0.05639025,0.03338303,-0.22752240
0.28930649,0.22948380,0.05639025,0.03338303,-0.22556099
0.31245103,0.22948380,-0.05639025,0.03338303,-0.25027463
0.28930649,0.23144519,-0.05639025,0.03338303,-0.22556099
0.28930649,0.22948380,-0.05639025,0.03338303,-0.22556099
0.30087876,0.22948380,-0.07894635,0.03338303,-0.22556099
0.30087876,0.25243217,-0.07894635,0.05007454,-0.24811710
0.27773425,0.23144519,-0.10150245,0.05007454,-0.25027463
0.30087876,0.25458971,-0.07894635,0.05007454,-0.26165077
0.27773425,0.23144519,-0.10238508,0.04451070,-0.25939515
0.30087876,0.25458971,-0.07894635,0.04451070,-0.26165077
0.26616198,0.23144519,-0.10150245,0.04451070,-0.22752240
0.26616198,0.23144519,-0.06825672,0.04451070,-0.22752240
0.28930649,0.23144519,-0.06825672,0.04489775,-0.22752240
0.26616198,0.23144519,-0.00000000,0.04451070,-0.21614628
0.26616198,0.23144519,-0.06825672,0.03367332,-0.21614628
0.28930649,0.23144519,-0.00000000,0.04451070,-0.21614628
0.27773425,0.23144519,-0.06825672,0.04451070,-0.22752240
0.27773425,0.23144519,0.05688060,0.02781919,-0.22752240
0.27773425,0.23144519,0.05639025,0.01669151,-0.22752240
0.27773425,0.23144519,0.05639025,0.00556384,-0.22752240
0.30087876,0.25458971,0.05639025,-0.00000000,-0.22556099
0.27773425,0.22948380,0.05639025,-0.01112768,-0.22556099
