J1,J2,J3,J4,J5
1.09427655,0.00000000,0.00000000,1.30894327,0.00000000
1.24611402,0.00000000,0.00000000,1.29323590,0.00000000
1.30894327,0.00000000,0.00000000,1.20946360,0.00000000
1.29323590,0.00000000,0.00000000,1.54978883,0.00000000
1.20946360,0.00000000,0.00000000,1.72256935,0.00000000
1.06809771,0.00000000,0.00000000,2.23047686,0.00000000
0.87960988,0.00000000,0.00000000,2.49229336,0.00000000
0.65447164,0.00000000,0.00000000,2.53943491,0.00000000
0.40315452,0.00000000,0.00000000,2.40331674,0.00000000
0.13613009,0.00000000,0.00000000,2.11535406,0.00000000
-0.13613009,0.00000000,0.00000000,2.18865371,0.00000000
-0.40315452,0.00000000,0.00000000,2.05251694,0.00000000
-0.65447164,0.00000000,0.00000000,1.74883115,0.00000000
-0.87960988,0.00000000,0.00000000,1.31948316,0.00000000
-1.06809771,0.00000000,0.00000000,0.80635989,0.00000000
-1.20946360,0.00000000,0.00000000,0.25134844,0.00000000
-1.29323590,0.00000000,0.00000000,-0.30366427,0.00000000
-1.30894327,0.00000000,0.00000000,-0.81679118,0.00000000
-1.24611402,0.00000000,0.00000000,-1.24614525,0.00000000
-1.09427655,0.00000000,0.00000000,-1.54983962,0.00000000
-0.84295946,0.00000000,0.00000000,-1.68598723,0.00000000
-0.48169112,0.00000000,0.00000000,-2.22528648,0.00000000
-0.00000000,0.00000000,0.00000000,-2.65463090,0.00000000
-0.00000000,0.00000000,0.00000000,-2.94260502,0.00000000
-0.00000000,0.00000000,0.00000000,-3.05779314,0.00000000
-0.00000000,0.00000000,0.00000000,-2.96878004,0.00000000
-0.00000000,0.00000000,0.00000000,-2.64415050,0.00000000
-0.00000000,0.00000000,0.00000000,-2.05248857,0.00000000
-0.00000000,0.00000000,0.00000000,-1.77496445,0.00000000
-0.00000000,0.00000000,0.00000000,-1.30894327,0.00000000
-0.00000000,0.00000000,0.00000000,-1.24611402,0.00000000
-0.00000000,0.00000000,0.00000000,-1.09427655,0.00000000
-0.00000000,0.00000000,0.00000000,-0.84295946,0.00000000
-0.00000000,0.00000000,0.00000000,-0.48169112,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.48169112,0.00000000,0.00000000,0.00000000,0.00000000
0.84295946,0.00000000,0.00000000,0.00000000,0.00000000
1.09427655,0.00000000,0.00000000,0.00000000,0.00000000
1.24611402,0.00000000,0.00000000,0.00000000,0.00000000
1.30894327,0.00000000,0.00000000,0.00000000,0.00000000
1.29323590,0.00000000,0.00000000,0.00000000,0.00000000
1.20946360,0.00000000,0.00000000,0.00000000,0.00000000
1.06809771,0.00000000,0.00000000,0.00000000,0.00000000
0.87960988,0.00000000,0.00000000,0.00000000,0.00000000
0.65447164,0.00000000,0.00000000,0.00000000,0.00000000
0.40315452,0.00000000,0.00000000,0.00000000,0.00000000
0.13613009,0.00000000,0.00000000,0.00000000,0.00000000
-0.13613009,0.00000000,0.00000000,0.00000000,0.00000000
-0.40315452,0.00000000,0.00000000,0.00000000,0.00000000
-0.65447164,0.00000000,0.00000000,0.00000000,0.00000000
-0.87960988,0.00000000,0.00000000,0.00000000,0.00000000
-1.06809771,0.00000000,0.00000000,0.00000000,0.00000000
-1.20946360,0.00000000,0.00000000,0.00000000,0.00000000
-1.29323590,0.00000000,0.00000000,0.00000000,0.00000000
-1.30894327,0.00000000,0.00000000,0.00000000,0.00000000
-1.24611402,0.00000000,0.00000000,0.00000000,0.00000000
-1.09427655,0.00000000,0.00000000,0.00000000,0.00000000
-0.36126834,0.00000000,0.00000000,0.00000000,0.00000000
0.36126834,0.00000000,0.00000000,0.00000000,0.00000000
1.09427655,0.00000000,0.00000000,0.00000000,0.00000000
1.24611402,0.00000000,0.00000000,0.00000000,0.00000000
1.30894327,0.00000000,0.00000000,0.00000000,0.00000000
1.29323590,0.00000000,0.00000000,0.00000000,0.00000000
1.20946360,0.00000000,0.00000000,0.00000000,0.00000000
1.06809771,0.00000000,0.00000000,0.00000000,0.00000000
0.87960988,0.00000000,0.00000000,0.00000000,0.00000000
0.65447164,0.00000000,0.00000000,0.00000000,0.00000000
0.40315452,0.00000000,0.00000000,0.00000000,0.00000000
0.13613009,0.00000000,0.00000000,0.00000000,0.00000000
-0.13613009,0.00000000,0.00000000,0.00000000,0.00000000
-0.40315452,0.00000000,0.00000000,0.00000000,0.00000000
-0.65447164,0.00000000,0.00000000,0.00000000,0.00000000
-0.87960988,0.00000000,0.00000000,0.00000000,0.00000000
-1.06809771,0.00000000,0.00000000,0.00000000,0.00000000
-1.20946360,0.00000000,0.00000000,0.00000000,0.00000000
-1.29323590,0.00000000,0.00000000,0.00000000,0.00000000
-1.30894327,0.00000000,0.00000000,0.00000000,0.00000000
-1.24611402,0.00000000,0.00000000,0.00000000,0.00000000
-1.09427655,0.00000000,0.00000000,0.00000000,0.00000000
-0.84295946,0.00000000,0.00000000,0.00000000,0.00000000
-0.48169112,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.48169112,0.00000000,0.00000000
-0.00000000,0.00000000,0.84295946,0.00000000,0.00000000
-0.00000000,0.00000000,1.09427655,0.00000000,0.00000000
-0.00000000,0.00000000,1.72782385,0.00000000,0.00000000
-0.00000000,0.00000000,2.15193558,0.00000000,0.00000000
-0.00000000,0.00000000,2.38755512,0.00000000,0.00000000
-0.00000000,0.00000000,2.93731713,0.00000000,0.00000000
-0.00000000,0.00000000,3.22005129,0.00000000,0.00000000
-0.00000000,0.00000000,3.26717257,0.00000000,0.00000000
-0.00000000,0.00000000,3.11009622,0.00000000,0.00000000
-0.00000000,0.00000000,3.26192808,0.00000000,0.00000000
-0.00000000,0.00000000,3.15196943,0.00000000,0.00000000
-0.00000000,0.00000000,2.82210708,0.00000000,0.00000000
-0.00000000,0.00000000,2.31422734,0.00000000,0.00000000
-0.00000000,0.00000000,2.15192676,0.00000000,0.00000000
-0.00000000,0.00000000,1.77495456,0.00000000,0.00000000
-0.00000000,0.00000000,1.23566926,0.00000000,0.00000000
-0.00000000,0.00000000,1.06812072,0.00000000,0.00000000
-0.00000000,0.00000000,0.72255337,0.00000000,0.00000000
-0.00000000,0.00000000,0.26179740,0.00000000,0.00000000
-0.00000000,0.00000000,-0.25131711,0.00000000,0.00000000
-0.00000000,0.00000000,-0.75396007,0.00000000,0.00000000
-0.00000000,0.00000000,-0.70161027,0.00000000,0.00000000
-0.00000000,0.00000000,-0.63355154,0.00000000,0.00000000
-0.00000000,0.00000000,-0.47648218,0.00000000,0.00000000
-0.00000000,0.00000000,-0.76968610,0.00000000,0.00000000
-0.00000000,0.00000000,-0.96864200,0.00000000,0.00000000
-0.00000000,0.00000000,-1.01051986,0.00000000,0.00000000
-0.00000000,0.00000000,-1.44509876,0.00000000,0.00000000
-0.00000000,0.00000000,-1.73831081,0.00000000,0.00000000
-0.00000000,0.00000000,-1.83779788,0.00000000,0.00000000
-0.00000000,0.00000000,-2.30378723,0.00000000,0.00000000
-0.00000000,0.00000000,-2.61270094,0.00000000,0.00000000
-0.00000000,0.00000000,-2.72265291,0.00000000,0.00000000
-0.00000000,0.00000000,-2.59175611,0.00000000,0.00000000
-0.00000000,0.00000000,-2.79070950,0.00000000,0.00000000
-0.00000000,0.00000000,-2.80640721,0.00000000,0.00000000
-0.00000000,0.00000000,-2.60743380,0.00000000,0.00000000
-0.00000000,0.00000000,-2.16237426,0.00000000,0.00000000
-0.00000000,0.00000000,-2.05242300,0.00000000,0.00000000
-0.00000000,0.00000000,-1.77492702,0.00000000,0.00000000
-0.00000000,0.00000000,-1.30894327,0.00000000,0.00000000
-0.00000000,0.00000000,-1.24611402,0.00000000,0.00000000
-0.00000000,0.00000000,-1.09427655,0.00000000,0.00000000
-0.00000000,0.00000000,-0.84295946,0.00000000,0.00000000
-0.00000000,0.00000000,-0.48169112,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00000000,0.48169112,0.00000000,0.00000000,0.00000000
-0.00000000,0.84295946,0.00000000,0.00000000,0.00000000
-0.00000000,1.57596767,0.00000000,0.00000000,0.00000000
-0.00000000,2.08907342,0.00000000,0.00000000,0.00000000
-0.00000000,2.88491106,0.00000000,0.00000000,0.00000000
-0.00000000,3.38230944,0.00000000,0.00000000,0.00000000
-0.00000000,3.61268330,0.00000000,0.00000000,0.00000000
-0.00000000,4.08913851,0.00000000,0.00000000,0.00000000
-0.00000000,4.24097633,0.00000000,0.00000000,0.00000000
-0.00000000,4.59177303,0.00000000,0.00000000,0.00000000
-0.00000000,4.58130121,0.00000000,0.00000000,0.00000000
-0.00000000,4.74364758,0.00000000,0.00000000,0.00000000
-0.00000000,4.52900934,0.00000000,0.00000000,0.00000000
-0.00000000,4.48190689,0.00000000,0.48169112,0.00000000
-0.00000000,4.06305647,0.00000000,0.84295946,0.00000000
-0.00000000,3.82745171,0.00000000,1.09427655,0.00000000
-0.00000000,3.24627972,0.00000000,1.24611402,0.00000000
-0.00000000,2.88500500,0.00000000,1.30894327,0.00000000
-0.00000000,2.70697761,0.00000000,1.29323590,0.00000000
-0.00000000,2.20432878,0.00000000,1.20946360,0.00000000
-0.00000000,1.48177457,0.00000000,1.06809771,0.00000000
-0.00000000,1.12572253,0.00000000,0.87960988,0.00000000
-0.00000000,0.63877487,0.00000000,0.65447164,0.00000000
-0.00000000,0.61781067,0.00000000,0.40315452,0.00000000
-0.00000000,1.05763221,0.00000000,0.13613009,0.00000000
-0.00000000,0.86915296,0.00000000,-0.13613009,0.00000000
-0.00000000,1.14141524,0.00000000,-0.40315452,0.00000000
-0.00000000,1.26707089,0.00000000,-0.65447164,0.00000000
-0.00000000,1.73304856,0.00000000,-0.87960988,0.00000000
-0.00000000,1.46078062,0.00000000,-1.06809771,0.00000000
-0.00000000,1.54978108,0.00000000,-1.20946360,0.00000000
-0.00000000,1.53406763,0.00000000,-1.29323590,0.00000000
