J1,J2,J3,J4,J5
1.49148178,-35.01241302,33.87741089,34.23797989,-1.49148178
1.75848007,-35.37904358,-0.19475555,33.81874084,-1.75623322
-0.11778641,-0.00126196,-34.12889099,-0.91967773,0.11763763
-0.52043533,34.84907150,-34.87266541,35.17518616,35.36838150
34.85086823,34.41423035,35.70544815,-1.29454803,35.92450714
-1.60795212,-36.35757065,35.50087357,-35.81410599,1.06801605
-36.15116501,-35.81699371,-0.21829224,0.55247879,-35.70558929
0.15860748,-0.00117021,-0.54964447,-34.93721390,-71.63929749
0.27360153,0.00115955,-0.31999207,-0.15950394,-0.48298264
0.10586548,0.00000704,-0.20838165,35.59416580,70.55628967
0.26703262,35.54309845,-35.44021606,0.26356506,-0.05317688
35.54531860,35.27522278,-34.74002457,-0.38151932,-34.73422241
-0.65503693,-35.92593002,72.29483795,-0.42694855,36.36319733
-35.82296753,-35.70863724,71.75093079,35.92912674,-0.11199570
36.03658676,35.49198532,-71.75068665,0.33096313,-36.36634445
0.65218353,35.70573425,-72.28605652,-71.20192719,35.05360031
-35.32940292,-35.49668121,35.82671356,-36.03857422,-0.16723633
36.20081711,-35.33134460,-0.21713638,35.55199432,-35.54800797
35.98182297,0.00117885,-0.33128357,36.14840317,35.87302780
0.00000000,-0.00116665,35.70411301,0.16566086,0.05306625
-35.87677383,35.87560654,-35.86977768,35.87210846,-35.86921310
-35.93262863,35.93146133,-0.10266113,35.87079620,0.05949783
35.70700073,-35.70584106,35.81945419,0.00000000,-35.70584869
-0.16735840,-35.76309586,0.11452484,0.00000000,0.17085266
-35.82180023,36.03762054,0.22399139,-0.00233321,35.82296753
36.03775024,36.14891052,-0.22095490,0.00001399,-36.03657913
0.65333176,-35.48999023,-35.92929459,0.00235441,34.83837128
-35.33059692,0.49272919,-35.00169373,-0.00234388,70.65659332
0.05143356,35.92742920,36.74081039,0.00001399,-36.24874878
-0.22114944,-36.14963531,35.92787552,-0.00000034,0.22171783
35.92682266,-36.14648819,-0.33379364,0.00231470,0.16503525
0.48888397,35.60457611,-0.32418060,0.00235043,-36.14388657
-35.60543823,35.60078430,0.00698090,-0.00465218,35.60194778
35.81859207,-35.81624603,0.09983063,-35.76047516,35.71257401
-0.16571808,-35.76050186,-35.82176590,-35.70473480,0.11498260
-35.87789917,-0.00001429,0.10736847,35.92853165,0.10895538
35.86928940,35.22006226,36.30534363,35.87533569,-35.66067505
36.09365463,35.32978439,-34.66912842,-35.76929474,-35.54248047
-36.14540482,-35.76478195,0.98077393,-35.49213409,36.31256485
-35.98356628,-35.49716949,35.81947708,0.16641617,-0.16594315
35.98355103,0.00000000,0.00468445,-0.00001526,-35.98424149
0.16352844,0.00000000,-0.11178589,0.16537476,35.87127304
-35.98237610,-0.00116665,-0.33131409,0.05830765,0.16275787
35.54920959,-0.00001420,-0.21762848,35.54688263,-35.87380600
-0.48786926,0.00115601,-35.82191086,35.66051865,-0.16728973
-36.03583145,-0.00117203,0.00662994,-35.82300949,-0.32595825
-0.05283356,-0.00117377,71.59458923,-35.87987900,35.71009064
-0.16197586,35.38537598,-35.70257187,35.87127686,35.55063629
-0.00604248,70.98522186,-72.07065582,0.65134430,-35.81586075
0.37755966,-0.16475296,35.70819473,-71.31069946,-34.89611053
36.09087372,-35.60841370,35.54545975,0.16043854,0.69997787
0.16041183,-0.16821671,-0.10517120,71.63630676,0.05723190
-35.82191849,-0.16706848,-0.10518646,35.76235580,0.05957031
35.59798431,35.59780502,0.00096130,-35.81712723,0.22031403
0.63582230,35.17994308,-0.41823578,-36.03594208,35.40011978
-35.27693176,-35.70530319,-0.63903046,34.94944000,35.39268112
35.06621552,-70.34512329,0.63888550,35.28008270,0.63898468
-0.79397202,-34.74979019,0.52035522,0.00116648,-35.02223969
-35.70547104,0.00000000,-0.32628632,0.00001403,-36.02828979
35.49578094,35.54555130,-0.10883331,-0.00115774,35.38810349
0.00008774,35.54568481,0.00000763,0.00000000,-0.00223923
-35.81699753,-35.54683304,-35.27659607,-0.00116486,-36.34118271
-0.59021378,-35.81240082,-35.21761322,-0.00004184,-0.90216446
0.06681442,0.00000000,36.30216599,-0.00005613,1.03203201
0.38441086,0.00000000,35.59683228,-0.00000734,1.12630081
0.05624008,0.00000000,0.10552979,0.00116469,0.16875839
0.38261414,0.00117006,-0.10997009,0.00117006,0.27732849
0.22311783,0.00001412,-0.43633270,0.00001412,-0.21548843
-0.43265152,35.97877502,-35.97761154,-0.00348913,35.54495621
-0.38100052,35.92505646,-35.81736374,-0.00231905,35.65641785
35.70966721,-35.70508957,35.49190521,0.00230846,-0.21318817
0.00337601,-35.81410217,35.81539917,0.00231193,-35.81752777
-71.20133972,35.27308655,-0.21994781,-0.00116114,-36.14705658
-0.05457687,35.32862091,-0.10996246,0.00229107,35.16987991
34.77826691,-35.76242447,-35.65744781,0.00109211,35.98693466
-0.76297379,-35.44165039,-0.22518158,-0.00117040,0.21535492
0.04968643,-0.00117364,35.64933014,0.00001412,-0.33079529
0.15908813,0.00000000,-35.66224289,-0.00116127,-35.87472153
35.76192474,35.92797852,0.10418701,-0.00232228,-35.59965515
-0.33266068,35.81762695,35.93214798,-36.04197311,36.15144348
-71.85746002,-36.04326630,-0.00396729,-36.04050064,35.81536102
-0.05773163,-0.17089462,-0.11433411,35.81671143,-35.98704147
35.87271118,35.87387466,-35.86977005,35.87387466,-35.87154770
-0.16447449,-0.49108887,-36.35969162,-0.00116648,0.16447067
-0.00759125,-0.44155121,34.94843292,-0.00117181,0.00410080
0.32353210,0.54298782,35.81569290,0.00116658,35.60494232
0.00250244,0.43631363,0.43032837,0.00116127,35.71192551
-0.16099548,-0.05249786,0.10733032,0.00000000,0.10849762
0.00000000,0.00116730,-0.00233459,0.00000000,-35.87210464
0.00000000,-35.87271118,-35.87154388,0.00000000,-35.87326813
-0.00233459,-35.87387466,-35.86687851,0.00000000,35.87327576
-0.00349808,0.00000000,35.87313080,0.00000000,0.00116730
-0.00233459,35.87271118,35.87210464,0.00000000,-35.87443542
-0.10966492,35.98004150,-0.21232605,-0.00116665,35.65744400
-0.10535431,0.10418701,-0.21297455,-0.00001420,35.76037216
-35.86877441,-0.11228180,0.21762848,0.00115601,0.21416473
0.11254883,-35.98175430,0.21463013,0.00000000,-35.65513992
35.87663269,0.00000000,-0.00466156,0.00000000,-35.87313080
-0.05015945,35.92809677,-35.82021713,0.00116648,35.76072693
-0.05489349,-35.70875168,-35.87031937,-0.00115436,0.05290985
0.05375671,0.16272354,35.87496567,-0.00115436,-35.60127258
-0.11550903,35.81437683,35.92988205,0.00116648,0.10614014
-36.04331589,-0.22349930,35.81747437,0.00000000,-0.22116470
-0.10867691,-0.11219025,35.70812988,0.00115936,35.59714890
35.70514297,-35.70878983,-71.63854980,-35.93045425,35.92750168
-0.27881622,-35.70747375,-36.26044464,-35.98745728,-0.11082458
-0.11230850,35.65299606,35.31930161,35.54181290,-35.87532043
-35.76626587,35.59799957,-35.48775482,-0.16596985,-35.48447418
-35.37968063,-0.54380417,35.28390503,-35.92814255,35.60778427
0.43846893,-0.43929291,70.98753357,-0.00431824,35.49246979
-0.00300598,-35.27854156,-35.27555847,0.21384048,0.00184631
35.11326981,-0.47423935,-35.59214783,0.69454575,-0.31191254
35.59825516,35.06430817,-0.53397369,0.59157181,-0.53280640
-35.27743912,0.85138321,0.42465210,34.85394287,-35.28182220
-35.17461395,0.79175949,35.97181702,34.64324951,0.52747345
0.73181915,-35.43737411,35.07746124,-0.00118041,36.17804337
0.63567352,-0.95619202,-34.96155548,-34.85334778,-33.79259872
0.09868622,34.90996552,-34.74182129,-34.90762329,-34.37981796
0.82826233,-0.81572342,-0.83043671,0.81918716,-0.81578064
-0.31819153,-1.40044403,0.31594849,1.39586258,-1.39931488
-0.92930603,-0.45846176,0.93512726,0.45752716,-0.45493698
0.83280182,0.40795517,-0.82696533,-34.07604599,34.07750702
0.20790863,-33.66724014,-0.21130371,-35.12194824,35.11510849
-0.82846069,1.24220276,0.82397461,34.18379974,-34.18027878
-0.42204285,34.80221176,0.42091370,34.38013077,-34.38003159
-0.85710144,-35.22210693,0.85832977,0.00570679,-0.00791931
-0.30700684,-34.80290985,0.31050110,36.08792114,-0.81133270
0.54098511,35.12041855,-0.54096985,35.92803192,-0.38272858
0.32020569,35.27953339,-35.38472366,0.00231197,-0.05317688
-0.10637665,-35.06626129,-34.90768433,0.00115774,35.17032623
-0.42720032,-35.01490784,35.85858917,-0.00116822,-0.21541977
0.51973724,-0.00000691,34.70281982,-0.00116469,-36.43772507
0.52737427,0.00117000,-35.64786911,0.00112841,33.90162659
35.29060364,0.00000000,-33.33682632,-0.00005579,-0.59795380
35.02849960,0.00000000,1.44209671,-0.00116486,-35.03199387
-35.87417984,0.00000000,-0.16307831,0.00000000,35.87417984
-35.70980835,35.54414749,35.49514771,0.00000000,0.16565704
0.43729401,35.76144409,0.22197342,0.00115584,-36.19643402
0.74206543,-35.32907104,-36.44632339,-0.00000017,-0.05908966
0.20160675,-35.70321274,-0.95317841,-0.00116826,-34.64083481
35.23171616,0.00000000,0.81313705,0.00118439,1.45034027
35.40489960,35.70932770,1.01583099,0.00001446,35.92630768
-35.70948410,35.70583344,0.22398758,-0.00116114,-35.70878220
0.05599594,-35.93262863,36.03878784,0.00116661,-35.70630646
36.20221710,-35.87560654,0.10787964,0.00116665,0.00000000
-35.33058548,0.00115601,-71.52696991,0.00000000,35.65933609
-35.87103653,35.98263931,0.32806015,0.00000000,35.54803848
-0.21466064,35.87210464,35.87677383,-0.00233296,-0.10966492
35.87443924,-35.87443924,0.00699997,-0.00116631,35.87560654
36.03879166,-35.87196350,0.05833054,0.00116661,0.05366516
0.16591644,0.00000000,0.05608749,0.00000000,-35.87553787
-0.16241074,0.00116843,-0.05374908,0.00116843,-0.05375290
-36.03487396,-0.00116631,-35.92987823,-0.00116631,-35.92754364
-35.98587036,-0.00116631,0.17089462,-0.00233296,0.17089462
-0.11180878,-0.00000717,35.99285507,0.00000000,71.96809387
35.82003784,-0.00000734,-0.49381256,0.00232938,35.65510941
35.97992706,0.00117004,-0.50074768,0.00234008,-35.98464966
-35.76613235,0.00000000,0.15917587,-0.00117017,-35.49424744
0.10805511,-0.00116114,0.10783005,-0.00232957,0.10433960
35.59245682,0.00001446,0.11334991,0.00118827,-35.92745209
-35.82381439,0.00000717,0.33182907,0.00117915,-35.81582642
-0.16479874,35.65413666,-35.48451614,-0.00117021,0.00000000
35.32181931,35.54413986,-35.65302658,0.00000000,0.00000000
-36.31293869,-35.98628998,36.03411865,0.00000000,0.00000000
-35.92893600,-35.82176208,35.98251343,0.00000000,0.00000000
0.10832214,0.00000000,-0.16540909,0.00116486,0.00116486
35.87389374,0.00000000,35.48891449,0.00116665,0.00116665
36.03294373,0.00115601,0.16305542,-0.00115601,35.49518204
-35.60593796,35.86936569,-35.32519150,-0.00232255,35.43998718
-35.76662827,35.70526505,0.26907730,-0.00116131,0.05555725
35.82078934,-35.92693329,0.10967255,0.00000000,0.10497284
36.04163361,-35.81344604,0.22398758,0.00234397,-0.22466278
-35.59363174,0.00234763,-0.10828400,0.00118827,-0.11219025
-35.92983627,-0.00116843,-0.22330475,-0.00116114,0.22399521
-0.10849762,0.00000000,-35.93146133,0.00116661,0.17032242
0.00350189,-0.00116631,-0.00289536,-0.00116631,-35.87387848
-0.00116730,0.00000034,35.87154388,0.00000034,-35.87270737
0.21696472,0.00116682,-0.32661438,0.00233330,0.00116682
0.21648407,35.65700912,-0.32992172,0.00000000,-0.00001403
-0.21762848,35.54805374,-35.65731430,0.00000000,0.00115596
-0.21699524,-35.98120880,0.32376480,-0.00233296,-0.00233296
0.10733032,-0.15926743,35.92520905,-0.00116631,0.00000034
0.22014618,35.82131958,-35.70860672,0.00000712,0.00117551
0.11049652,-35.59806061,-35.82307053,0.00116275,-0.00116309
-0.11282349,-35.65388489,35.82073975,0.00116275,-0.00116309
-0.32878876,-0.00116127,35.65949249,-0.00116127,0.00000712
-0.21667480,0.00000000,-0.10715485,0.00000000,0.00116486
0.10716248,35.82176208,0.05592728,0.00000000,0.00000000
0.33014679,35.98512268,-35.82413101,0.00000000,0.00000000
35.82101440,-35.54415512,-35.98632050,0.00000000,-0.00115584
35.15703201,-35.70766449,36.04072189,0.00000000,36.04074478
-36.47712708,-0.00001429,35.82042694,-0.00117377,35.82038498
-35.81900024,-0.00117203,-36.03348541,-0.00117203,-36.03583908
0.22048187,0.00000000,-0.33074188,0.00116665,-36.03601837
0.21897888,35.60169601,35.81211472,0.00232957,35.60053635
-0.00350952,35.59922409,-35.59976196,-0.00000017,35.59573364
-0.10796356,-0.06040955,0.16693497,-0.00116127,-0.06156540
0.00584412,-0.00234604,35.76336288,0.00000000,35.76192093
-0.11451721,-35.76337051,-35.76336288,0.00000000,-0.05518723
-0.00350189,-35.70980453,0.00000000,0.00000000,-35.93145752
1.05734253,34.33256531,36.24871826,-0.00232228,0.31245804
0.85256195,34.75172043,-34.31238174,0.00101152,-34.31148148
35.34934235,-34.95420074,-34.75048447,0.00336013,-34.74606323
-0.72634125,1.43084335,35.81947708,0.00000000,-0.00116469
-71.52577972,35.92629242,35.92515945,-0.00115936,0.00000000
35.70940018,-35.70878983,-35.70993423,-0.00116114,35.93044662
71.63893127,-35.70864105,0.00233459,0.00000000,35.93029404
-34.64735031,34.33140182,36.24639511,0.00000000,-35.70584869
-35.18530655,34.84935760,-34.30875397,0.00000000,-36.24882889
-0.85282135,-34.64656067,-34.85076523,0.00117173,0.00117173
-1.05442810,-34.22808838,35.82117081,-0.00001420,0.00115596
-0.10634613,0.00000712,35.76906586,-0.00232966,-0.00232253
35.82005310,0.00000695,-35.76284409,-0.00116131,-0.00232262
0.21762085,-0.00000017,-35.70823288,0.00116665,0.00000000
-36.45785522,34.49047852,34.48817825,0.00232957,0.00116114
34.19738007,34.96030426,34.95217514,0.00230200,0.00230200
0.21685791,-34.75164032,-34.74570847,-0.00238092,-0.00121109
-35.07238770,-34.75428772,-34.74497986,-0.00237086,-0.00233627
-0.97027588,0.00004897,-0.00235795,0.00113001,0.00117898
-0.52381134,35.54414749,-0.00233321,0.00000000,0.00116661
0.33097839,35.70710754,0.00231168,0.00000000,-0.00115584
35.71039581,-35.49010468,-0.00001450,0.00000000,0.00000725
35.21930695,-35.49029541,-0.00232609,-0.00116304,0.00000000
-36.30507660,0.00001412,0.00234729,0.00001412,0.00001412
0.00218964,0.00117186,0.00001399,0.00233672,0.00233672
36.14507294,0.00000000,-0.00233330,0.00116665,0.00116665
-35.60243607,35.76598358,0.00000000,-0.00116131,-0.00232262
-35.98083496,35.65601349,-0.00233678,-0.00116127,-0.00115414
-0.32799530,-36.09015656,0.00001399,0.00000000,0.00116486
0.32300568,-35.92672348,0.00234012,0.00000000,-0.00117023
0.65738678,0.00114893,0.00000000,0.00114893,-0.00002841
-0.10416412,-0.00001395,-0.00233291,-0.00001395,0.00231897
-0.32629395,0.00000729,0.00001458,-0.00116114,0.00116114
-0.11149597,-0.00115414,0.00233678,-0.00116127,-0.00232253
35.43717194,0.00002824,-0.00234729,0.00236141,0.00120188
36.02236557,0.00011192,0.00214468,0.00129619,0.00016789
-35.71674728,-0.00108105,0.00216209,-0.00226002,-0.00221106
-35.38082123,0.00116661,0.00000000,0.00000000,0.00000000
0.22365570,0.00116114,0.00001458,0.00116114,0.00115385
0.10581970,-0.00000017,-0.00232583,-0.00000017,0.00116275
-0.11048889,-0.00116304,0.00000000,-0.00232609,-0.00232609
-0.32646942,36.09461594,0.00000000,0.00117521,0.00000695
35.76342773,35.98307419,0.00000000,-0.00001467,0.00116469
35.98239136,-35.98425293,0.00000000,35.98306656,0.00000000
-35.98591232,-35.98190689,0.00000000,35.98423767,0.00000000
-35.76211548,0.00000717,0.00232963,-35.98935318,-0.00116482
0.11402893,-0.00116843,0.00001458,-36.09870911,-0.00000729
35.76282501,-0.00117382,-0.00231871,0.00115936,-0.00001446
0.00422668,-0.00233326,0.00000000,-0.00231897,-0.00117377
-35.75726700,0.00118776,0.00234729,0.00120188,0.00117364
37.06299591,0.00234371,0.00234371,0.00118585,0.00000700
1.84829712,35.48788071,-0.00000000,-0.00349122,-0.00231575
-35.92726517,35.16159821,-0.00000000,0.00240367,0.00122293
35.33864594,-36.25437546,-0.00232972,0.00235071,0.00350857
0.22517395,-36.09387970,-0.00233678,-0.00116839,-0.00115414
-71.57675171,-0.00116131,0.00000000,35.92755508,-0.00232262
35.87382126,0.00000000,0.00000000,35.97887421,0.00000000
72.97079468,0.00000000,0.00000000,-35.54808044,0.00115596
-33.99058533,0.00226700,-0.00226700,-0.81038284,0.00230176
-35.76684189,-0.00009759,0.00009759,34.73091125,-0.00122764
-0.85620880,-0.00233296,-0.00000034,-0.21460724,-0.00116631
0.00007629,0.00117186,0.00001399,0.22282410,0.00233672
35.93095779,0.00117364,0.00234729,-0.10715485,-0.00114541
36.03974915,0.00000000,0.00000000,-0.10765839,-0.00115414
-35.48682785,0.00000000,0.00000000,-35.59682846,0.00117021
-35.87416840,0.00000000,0.00000000,-35.65299606,0.00000000
-0.10907745,35.70630646,0.00233321,-0.00116661,-0.00116661
0.11216736,35.76219177,-0.00230769,0.00115385,0.00115385
-0.00175476,-35.76102448,-0.00230769,0.00115385,0.00232228
35.76059723,-35.76204681,0.00233678,35.76002502,-0.00232253
0.00258636,0.00001391,0.00000000,35.76366425,0.00001391
-35.75991821,0.00001391,0.00000000,-35.76364899,0.00001391
35.77140427,0.00001425,0.00233678,-35.76234818,-0.00232253
0.00843811,0.00001458,-0.00230769,35.76309967,0.00232228
-35.87526703,-0.00115385,-0.00230769,35.70584869,0.00115385
-0.10907745,0.00116661,0.00233321,-0.05716324,0.00000000
0.00291443,0.00000000,0.00000000,-0.00116730,-0.00116631
0.32199097,35.38677979,0.00000000,-35.87327194,-0.00116631
35.81795502,35.60252762,0.00000000,-0.65426254,0.00117194
35.05865097,-35.38164520,-0.00233291,35.27288818,0.00116646
-35.93263626,-35.27658463,0.00235145,-0.64744949,-0.00117572
-35.17370224,-0.00002823,0.00240388,-0.27285767,-0.00120194
0.84765625,0.00000000,0.00230498,-0.41374207,-0.00115249
0.31495667,-0.00002756,0.00011024,-0.68055725,-0.00005512
-0.30899048,0.00229474,-0.00684983,-34.74210739,0.00342492
-0.42334747,35.22951126,-0.00232220,0.63808060,0.00116110
-0.75270844,34.84632492,0.00234371,34.84397888,-0.00117185
-0.64025116,-35.92876434,0.00232609,-0.11165237,-0.00232609
-0.10683441,-35.60456085,0.00000000,0.16141891,0.00117521
35.76482391,-0.00116131,0.00000000,-35.76597977,0.00001391
35.92943573,0.00000712,0.00000000,-0.16384888,-0.00115414
-34.64420319,-0.00114147,0.00231168,36.08048630,0.00001437
-35.44787216,-0.00233966,0.00233966,-34.37231445,-0.00004126
-1.18061066,0.00236111,-0.00236111,-34.69208527,0.00112509
-0.73940277,-0.00001467,0.00001467,-0.00001467,-0.00234405
0.65083313,-0.00004274,0.00004274,-0.00004274,-0.00119693
0.11236572,0.00232262,-0.00232262,0.00001441,0.00231541
-0.65242004,0.00000000,0.00000000,0.00005715,0.00114880
35.27639771,0.00116469,-0.00232938,0.00467343,0.00000000
36.13873672,0.00117710,-0.00235420,0.00235420,0.00113517
-35.60870361,-0.00234371,0.00234371,-0.00468742,-0.00120683
-35.33492661,-0.00232253,0.00232253,-0.00230829,-0.00232253
0.11228943,0.00115596,0.00231193,0.00234034,0.00000000
0.00345612,0.00115601,-0.00236815,0.00117004,0.00234008
35.54719543,0.00000000,-0.00236815,0.00001403,0.00118407
36.29422760,0.00115950,0.00000000,34.80136108,-0.00115950
-33.54222488,0.00116652,-0.00233304,35.42869568,0.00113863
-35.12582397,-0.00112517,0.00225035,-33.76218796,0.00115241
34.33390427,0.00006204,-0.00012407,1.24225998,0.00000000
34.53672028,0.00004167,0.00218025,34.95508957,-0.00226360
-36.03648758,-0.00113001,0.00216209,1.08351898,-0.00108105
-35.49048615,0.00000000,-0.00233321,1.12693787,0.00233321
-0.10731506,0.00000000,0.00000000,0.16797256,0.00000017
-0.00399017,0.00000000,0.00000000,0.22163010,-0.00233672
0.21928406,0.00000000,0.00000000,-35.82271957,-0.00117377
35.87606049,35.76282883,0.00000000,-0.17038345,0.00233652
35.92367172,35.81508636,0.00000000,71.41965485,0.00117521
-35.49436951,-35.60311127,0.00000000,35.70545959,-0.00232609
-35.65616226,-35.65674591,0.00000000,0.00000000,0.00116275
-0.11165619,-0.00116309,0.00000000,0.11398315,-0.00000034
0.83083344,0.00000712,0.00000000,-0.83256531,0.00001425
1.27557373,0.00229907,-0.00222974,33.05581665,0.00236840
-0.19606018,0.00112005,0.00009618,34.42046356,0.00000000
-0.83784485,0.00000000,0.00002789,-69.93428040,-0.00114554
35.22781372,35.97954559,0.00007003,-69.21427155,0.00003502
35.33641052,35.76050568,0.00233652,0.64953995,-0.00115436
-35.65418243,-35.76398468,-0.00233652,-35.76284409,0.00001391
